"2131898","-104.80366996","38.88710814","1199"," ","","","Stanton","Street","","","","1199 Stanton Street ","Colorado Springs","80907","ElPaso"
"2131899","-104.79668519","38.88772463","3820"," ","","","Windsor","Avenue","","","","3820 Windsor Avenue ","Colorado Springs","80907","ElPaso"
"2131900","-104.80159224","38.88688464","3809"," ","","","Somerset","Street","","","","3809 Somerset Street ","Colorado Springs","80907","ElPaso"
"2131901","-104.80415543","38.88752001","1194"," ","","","Stanton","Street","","","","1194 Stanton Street ","Colorado Springs","80907","ElPaso"
"2131902","-104.80875435","38.82060715","914"," ","South","","Institute","Street","","","","914 South Institute Street ","Colorado Springs","80903","ElPaso"
"2131903","-104.80154091","38.88735146","3818"," ","","","Manchester","Street","","","","3818 Manchester Street ","Colorado Springs","80907","ElPaso"
"2131904","-104.79983375","38.88567317","3718"," ","","","Manchester","Street","","","","3718 Manchester Street ","Colorado Springs","80907","ElPaso"
"2131905","-104.79641954","38.88650682","1607"," ","","","Columbine","Place","","","","1607 Columbine Place ","Colorado Springs","80907","ElPaso"
"2131906","-104.80262279","38.88681229","3814"," ","","","Somerset","Street","","","","3814 Somerset Street ","Colorado Springs","80907","ElPaso"
"2131907","-104.80303039","38.88762783","3824"," ","","","Somerset","Street","","","","3824 Somerset Street ","Colorado Springs","80907","ElPaso"
"2131908","-104.80492331","38.88752887","1188"," ","","","Stanton","Street","","","","1188 Stanton Street ","Colorado Springs","80907","ElPaso"
"2131910","-104.79879465","38.88631949","1443"," ","","","Acacia","Drive","","","","1443 Acacia Drive ","Colorado Springs","80907","ElPaso"
"2131911","-104.7993018","38.88567272","3717"," ","","","Manchester","Street","","","","3717 Manchester Street ","Colorado Springs","80907","ElPaso"
"2131912","-104.80208415","38.88567781","1211"," ","","","Westmoreland","Road","","","","1211 Westmoreland Road ","Colorado Springs","80907","ElPaso"
"2131913","-104.83665245","38.83320991","620"," ","West","","Colorado","Avenue","","","","620 West Colorado Avenue ","Colorado Springs","80905","ElPaso"
"2131914","-104.79829634","38.8856745","3715"," ","","","Lancashire","Street","","","","3715 Lancashire Street ","Colorado Springs","80907","ElPaso"
"2131915","-104.79642125","38.8861275","1608"," ","","","Westmoreland","Road","","","","1608 Westmoreland Road ","Colorado Springs","80907","ElPaso"
"2131916","-104.79752414","38.88662361","1595"," ","","","Columbine","Place","","","","1595 Columbine Place ","Colorado Springs","80907","ElPaso"
"2131917","-104.80183931","38.8863927","3806"," ","","","Somerset","Street","","","","3806 Somerset Street ","Colorado Springs","80907","ElPaso"
"2131918","-104.84419485","38.82560513","958"," ","West","","Moreno","Avenue","","","","958 West Moreno Avenue ","Colorado Springs","80905","ElPaso"
"2131920","-104.79565729","38.85197787","1346"," ","","","Hillcrest","Avenue","","","","1346 Hillcrest Avenue ","Colorado Springs","80909","ElPaso"
"2131921","-104.7246766","38.96052699","8923"," ","","","Sunstone","Drive","","","","8923 Sunstone Drive ","Colorado Springs","80924","ElPaso"
"2131922","-104.79836163","38.88668273","1432"," ","","","Acacia","Drive","","","","1432 Acacia Drive ","Colorado Springs","80907","ElPaso"
"2131923","-104.82935094","38.89564115","4375"," ","","","Sinton","Road","","","","4375 Sinton Road ","Colorado Springs","80907","ElPaso"
"2131924","-104.83768052","38.89214883","915"," ","","","Hoorne","Avenue","","","","915 Hoorne Avenue ","Colorado Springs","80907","ElPaso"
"2131925","-104.8322063","38.88502458","3715"," ","","","Sinton","Road","","","","3715 Sinton Road ","Colorado Springs","80907","ElPaso"
"2131926","-104.79794081","38.83514383","114"," ","","","Farragut","Avenue","","","","114 Farragut Avenue ","Colorado Springs","80909","ElPaso"
"2131927","-104.72481836","38.96049481","8913"," ","","","Sunstone","Drive","","","","8913 Sunstone Drive ","Colorado Springs","80924","ElPaso"
"2131928","-104.80059415","38.88666643","3808"," ","","","Manchester","Street","","","","3808 Manchester Street ","Colorado Springs","80907","ElPaso"
"2131929","-104.82977883","38.89427684","4255"," ","","","Sinton","Road","","","","4255 Sinton Road ","Colorado Springs","80907","ElPaso"
"2131930","-104.83021503","38.88714125","3855"," ","","","Interpark","Drive","","","","3855 Interpark Drive ","Colorado Springs","80907","ElPaso"
"2131931","-104.81698773","38.81561273","509"," ","","","Gillette","Street","","","","509 Gillette Street ","Colorado Springs","80903","ElPaso"
"2131932","-104.83682329","38.83772154","215"," ","North","","7Th","Street","","","","215 North 7Th Street ","Colorado Springs","80905","ElPaso"
"2131933","-104.78967737","38.86853384","2519"," ","","","Meadowlark","Lane","","","","2519 Meadowlark Lane ","Colorado Springs","80909","ElPaso"
"2131934","-104.78295523","38.86410587","2226"," ","","","Afton","Way","","","","2226 Afton Way ","Colorado Springs","80909","ElPaso"
"2131935","-104.79092171","38.86340418","2118"," ","","","Pheasant","Place","","","","2118 Pheasant Place ","Colorado Springs","80909","ElPaso"
"2131936","-104.791458","38.8633568","2209"," ","","","Robin","Drive","","","","2209 Robin Drive ","Colorado Springs","80909","ElPaso"
"2131937","-104.79839415","38.84376529","717"," ","North","","Logan","Avenue","","","","717 North Logan Avenue ","Colorado Springs","80909","ElPaso"
"2131938","-104.79674196","38.88652999","1603"," ","","","Columbine","Place","","","","1603 Columbine Place ","Colorado Springs","80907","ElPaso"
"2131939","-104.79902364","38.88651661","1439"," ","","","Acacia","Drive","","","","1439 Acacia Drive ","Colorado Springs","80907","ElPaso"
"2131940","-104.83073682","38.88938626","155"," ","","","Sutton","Lane","","","","155 Sutton Lane ","Colorado Springs","80907","ElPaso"
"2131941","-104.70382293","38.91245808","5496"," ","","","Ansel","Drive","","","","5496 Ansel Drive ","Colorado Springs","80923","ElPaso"
"2131942","-104.79742115","38.88611643","1600"," ","","","Westmoreland","Road","","","","1600 Westmoreland Road ","Colorado Springs","80907","ElPaso"
"2131943","-104.80089146","38.88607967","1230"," ","","","Westmoreland","Road","","","","1230 Westmoreland Road ","Colorado Springs","80907","ElPaso"
"2131944","-104.83113142","38.80823037","1727"," ","","","Arbor","Way","","","","1727 Arbor Way ","Colorado Springs","80905","ElPaso"
"2131945","-104.83146311","38.80665876","1811"," ","","","Strasbourg","Point","","","","1811 Strasbourg Point ","Colorado Springs","80905","ElPaso"
"2131946","-104.85597417","38.81184878","1519"," ","","","Alpha","Court","","","","1519 Alpha Court ","Colorado Springs","80905","ElPaso"
"2131947","-104.83776794","38.81382533","1342"," ","East","","Parkway","Drive","","","","1342 East Parkway Drive ","Colorado Springs","80905","ElPaso"
"2131948","-104.83728856","38.81373095","1347"," ","East","","Parkway","Drive","","","","1347 East Parkway Drive ","Colorado Springs","80905","ElPaso"
"2131949","-104.80299029","38.83864816","1207"," ","East","","Boulder","Street","","","","1207 East Boulder Street ","Colorado Springs","80909","ElPaso"
"2131950","-104.79942331","38.83550779","124"," ","North","","Logan","Avenue","","","","124 North Logan Avenue ","Colorado Springs","80909","ElPaso"
"2131951","-104.78885373","38.86931378","2609"," ","","","Wren","Drive","","","","2609 Wren Drive ","Colorado Springs","80909","ElPaso"
"2131952","-104.83126538","38.88604305","3780"," ","","","Interpark","Drive","","","","3780 Interpark Drive ","Colorado Springs","80907","ElPaso"
"2131953","-104.71078267","38.91120805","6393"," ","","","Cache","Drive","","","","6393 Cache Drive ","Colorado Springs","80923","ElPaso"
"2131954","-104.71056019","38.91079924","6411"," ","","","Cache","Drive","","","","6411 Cache Drive ","Colorado Springs","80923","ElPaso"
"2131955","-104.70607252","38.9142124","5672"," ","","","Ansel","Drive","","","","5672 Ansel Drive ","Colorado Springs","80923","ElPaso"
"2131956","-104.78702339","38.86939728","2536"," ","","","Prairie","Road","","","","2536 Prairie Road ","Colorado Springs","80909","ElPaso"
"2131957","-104.79244289","38.87020445","2639"," ","","","Robin","Drive","","","","2639 Robin Drive ","Colorado Springs","80909","ElPaso"
"2131958","-104.79255068","38.86255914","2121"," ","","","Bonfoy","Avenue","","","","2121 Bonfoy Avenue ","Colorado Springs","80909","ElPaso"
"2131959","-104.79531681","38.84515919","821"," ","North","","Meade","Avenue","","","","821 North Meade Avenue ","Colorado Springs","80909","ElPaso"
"2131960","-104.79094228","38.8451295","903"," ","","","Swope","Avenue","","","","903 Swope Avenue ","Colorado Springs","80909","ElPaso"
"2131961","-104.79166413","38.87067594","2719"," ","","","Meadowlark","Lane","","","","2719 Meadowlark Lane ","Colorado Springs","80909","ElPaso"
"2131962","-104.78970953","38.86888239","2527"," ","","","Meadowlark","Lane","","","","2527 Meadowlark Lane ","Colorado Springs","80909","ElPaso"
"2131963","-104.79306906","38.86249994","2116"," ","","","Bonfoy","Avenue","","","","2116 Bonfoy Avenue ","Colorado Springs","80909","ElPaso"
"2131964","-104.78405785","38.86279368","2145"," ","","","Mcarthur","Avenue","","","","2145 Mcarthur Avenue ","Colorado Springs","80909","ElPaso"
"2131965","-104.78765306","38.86387967","2232"," ","","","Condor","Street","","","","2232 Condor Street ","Colorado Springs","80909","ElPaso"
"2131966","-104.7444812","38.92499034","4416"," ","","","Flat Top","Place","","","","4416 Flat Top Place ","Colorado Springs","80923","ElPaso"
"2131967","-104.82928056","38.89258657","4225"," ","","","Sinton","Road","","","","4225 Sinton Road ","Colorado Springs","80907","ElPaso"
"2131968","-104.83115795","38.88667373","3806"," ","","","Interpark","Drive","","","","3806 Interpark Drive ","Colorado Springs","80907","ElPaso"
"2131969","-104.70617928","38.91344126","5443"," ","","","Anna Lee","Way","","","","5443 Anna Lee Way ","Colorado Springs","80923","ElPaso"
"2131970","-104.70602587","38.91467276","5696"," ","","","Ansel","Drive","","","","5696 Ansel Drive ","Colorado Springs","80923","ElPaso"
"2131971","-104.80225395","38.88647546","3810"," ","","","Somerset","Street","","","","3810 Somerset Street ","Colorado Springs","80907","ElPaso"
"2131972","-104.83038522","38.88789177","3915"," ","","","Interpark","Drive","","","","3915 Interpark Drive ","Colorado Springs","80907","ElPaso"
"2131973","-104.71151019","38.91796609","5918"," ","","","Vallecito","Drive","","","","5918 Vallecito Drive ","Colorado Springs","80923","ElPaso"
"2131974","-104.71061663","38.917702","5952"," ","","","Poudre","Way","","","","5952 Poudre Way ","Colorado Springs","80923","ElPaso"
"2131975","-104.78550495","38.84368795","803"," ","","","Alexander","Road","","","","803 Alexander Road ","Colorado Springs","80909","ElPaso"
"2131976","-104.80143002","38.84474488","1304"," ","East","","Dale","Street","","","","1304 East Dale Street ","Colorado Springs","80909","ElPaso"
"2131977","-104.80142184","38.84372581","715"," ","North","","Sheridan","Avenue","","","","715 North Sheridan Avenue ","Colorado Springs","80909","ElPaso"
"2131978","-104.7931337","38.84212924","630"," ","","","Bonfoy","Avenue","","","","630 Bonfoy Avenue ","Colorado Springs","80909","ElPaso"
"2131979","-104.79318343","38.83937715","418"," ","","","Bonfoy","Avenue","","","","418 Bonfoy Avenue ","Colorado Springs","80909","ElPaso"
"2131980","-104.77259037","38.84427816","821"," ","","","Hennessy","Court","","","","821 Hennessy Court ","Colorado Springs","80909","ElPaso"
"2131981","-104.80292834","38.8439037","715"," ","North","","Hancock","Avenue","","","","715 North Hancock Avenue ","Colorado Springs","80909","ElPaso"
"2131982","-104.77127609","38.8444867","3119"," ","","","Mission","Street","","","","3119 Mission Street ","Colorado Springs","80909","ElPaso"
"2131983","-104.78760627","38.8447471","828"," ","","","Prairie","Road","","","","828 Prairie Road ","Colorado Springs","80909","ElPaso"
"2131984","-104.84007758","38.82019101","915"," ","","","Summer Games","Drive","","","","915 Summer Games Drive ","Colorado Springs","80905","ElPaso"
"2131985","-104.82872423","38.81349844","103"," ","West","","Motor","Way","","","","103 West Motor Way ","Colorado Springs","80905","ElPaso"
"2131986","-104.81826264","38.81420777","424"," ","East","","Arvada","Street","","","","424 East Arvada Street ","Colorado Springs","80905","ElPaso"
"2131987","-104.83728605","38.81424723","1323"," ","East","","Parkway","Drive","","","","1323 East Parkway Drive ","Colorado Springs","80905","ElPaso"
"2131988","-104.82267049","38.81294176","1420"," ","South","","Nevada","Avenue","","","","1420 South Nevada Avenue ","Colorado Springs","80905","ElPaso"
"2131989","-104.82493527","38.81431302","1326"," ","South","","Tejon","Street","","","","1326 South Tejon Street ","Colorado Springs","80905","ElPaso"
"2131990","-104.70859969","38.92287538","6331"," ","","","Galeta","Drive","","","","6331 Galeta Drive ","Colorado Springs","80923","ElPaso"
"2131991","-104.74867183","38.9268286","7001"," ","","","Oasis Butte","Drive","","","","7001 Oasis Butte Drive ","Colorado Springs","80923","ElPaso"
"2131992","-104.79924488","38.88668465","1431"," ","","","Acacia","Drive","","","","1431 Acacia Drive ","Colorado Springs","80907","ElPaso"
"2131993","-104.837273","38.88893802","807"," ","","","Dunston","Street","","","","807 Dunston Street ","Colorado Springs","80907","ElPaso"
"2131994","-104.78239836","38.84065962","2501"," ","East","","Willamette","Avenue","","","","2501 East Willamette Avenue ","Colorado Springs","80909","ElPaso"
"2131995","-104.7804183","38.83712617","2525"," ","","","Gunnison","Street","","","","2525 Gunnison Street ","Colorado Springs","80909","ElPaso"
"2131996","-104.77736954","38.84247579","2710"," ","East","","Monument","Street","","","","2710 East Monument Street ","Colorado Springs","80909","ElPaso"
"2131997","-104.78854775","38.8668596","2453"," ","","","Lark","Drive","","","","2453 Lark Drive ","Colorado Springs","80909","ElPaso"
"2131998","-104.78759341","38.86739415","2414"," ","","","Condor","Street","","","","2414 Condor Street ","Colorado Springs","80909","ElPaso"
"2131999","-104.79167057","38.8535706","1433"," ","","","Tweed","Street","","","","1433 Tweed Street ","Colorado Springs","80909","ElPaso"
"2132000","-104.83462693","38.83248747","503"," ","West","","Colorado","Avenue","","","","503 West Colorado Avenue ","Colorado Springs","80905","ElPaso"
"2132001","-104.84314305","38.83135566","928"," ","","","Garner","Street","","","","928 Garner Street ","Colorado Springs","80905","ElPaso"
"2132002","-104.85781252","38.82767711","1959"," ","","","Giltshire","Drive","","","","1959 Giltshire Drive ","Colorado Springs","80905","ElPaso"
"2132003","-104.85739872","38.82709563","1745"," ","","","Victorian","Point","","","","1745 Victorian Point ","Colorado Springs","80905","ElPaso"
"2132004","-104.83891272","38.8251227","770"," ","","","Abbot","Lane","","","","770 Abbot Lane ","Colorado Springs","80905","ElPaso"
"2132005","-104.78834964","38.85293225","1409"," ","","","Prairie","Road","","","","1409 Prairie Road ","Colorado Springs","80909","ElPaso"
"2132006","-104.7875875","38.84565703","920"," ","","","Prairie","Road","","","","920 Prairie Road ","Colorado Springs","80909","ElPaso"
"2132007","-104.79169492","38.85142464","1328"," ","","","Swope","Avenue","","","","1328 Swope Avenue ","Colorado Springs","80909","ElPaso"
"2132008","-104.79740219","38.85126252","1243"," ","","","Farragut","Avenue","","","","1243 Farragut Avenue ","Colorado Springs","80909","ElPaso"
"2132009","-104.79914427","38.85122152","1512"," ","","","Palmer Park","Boulevard","","","","1512 Palmer Park Boulevard ","Colorado Springs","80909","ElPaso"
"2132010","-104.78696008","38.84211182","629"," ","","","Prairie","Road","","","","629 Prairie Road ","Colorado Springs","80909","ElPaso"
"2132011","-104.782423","38.86411774","2227"," ","","","Afton","Way","","","","2227 Afton Way ","Colorado Springs","80909","ElPaso"
"2132012","-104.79586057","38.84629118","914"," ","North","","Meade","Avenue","","","","914 North Meade Avenue ","Colorado Springs","80909","ElPaso"
"2132013","-104.79661419","38.84912677","1117"," ","","","Farragut","Avenue","","","","1117 Farragut Avenue ","Colorado Springs","80909","ElPaso"
"2132014","-104.80123521","38.88631551","3803"," ","","","Somerset","Street","","","","3803 Somerset Street ","Colorado Springs","80907","ElPaso"
"2132015","-104.80026928","38.88568818","1233"," ","","","Cumberland","Street","","","","1233 Cumberland Street ","Colorado Springs","80907","ElPaso"
"2132016","-104.79859986","38.8860894","1412"," ","","","Westmoreland","Road","","","","1412 Westmoreland Road ","Colorado Springs","80907","ElPaso"
"2132017","-104.8025486","38.88656444","3812"," ","","","Somerset","Street","","","","3812 Somerset Street ","Colorado Springs","80907","ElPaso"
"2132018","-104.83721059","38.89208834","907"," ","","","Hoorne","Avenue","","","","907 Hoorne Avenue ","Colorado Springs","80907","ElPaso"
"2132019","-104.83035627","38.89364665","4215"," ","","","Sinton","Road","","","","4215 Sinton Road ","Colorado Springs","80907","ElPaso"
"2132020","-104.80215784","38.84698953","1215"," ","East","","Yampa","Street","","","","1215 East Yampa Street ","Colorado Springs","80909","ElPaso"
"2132022","-104.83274198","38.81728085","1225"," ","","","Motor City","Drive","","","","1225 Motor City Drive ","Colorado Springs","80905","ElPaso"
"2132023","-104.83728754","38.81448471","1311"," ","East","","Parkway","Drive","","","","1311 East Parkway Drive ","Colorado Springs","80905","ElPaso"
"2132024","-104.83687004","38.81544189","565"," ","","","Automotive","Drive","","","","565 Automotive Drive ","Colorado Springs","80905","ElPaso"
"2132025","-104.79111219","38.84651282","1001"," ","","","Swope","Avenue","","","","1001 Swope Avenue ","Colorado Springs","80909","ElPaso"
"2132026","-104.79833861","38.84527185","823"," ","North","","Logan","Avenue","","","","823 North Logan Avenue ","Colorado Springs","80909","ElPaso"
"2132027","-104.79886521","38.83533229","119"," ","North","","Logan","Avenue","","","","119 North Logan Avenue ","Colorado Springs","80909","ElPaso"
"2132028","-104.79047048","38.87019352","2722"," ","","","Wren","Drive","","","","2722 Wren Drive ","Colorado Springs","80909","ElPaso"
"2132029","-104.78898724","38.87061158","2713"," ","","","Lark","Drive","","","","2713 Lark Drive ","Colorado Springs","80909","ElPaso"
"2132030","-104.79077526","38.87106113","2741"," ","","","Wren","Drive","","","","2741 Wren Drive ","Colorado Springs","80909","ElPaso"
"2132031","-104.78239614","38.86373285","2219"," ","","","Afton","Way","","","","2219 Afton Way ","Colorado Springs","80909","ElPaso"
"2132032","-104.78922964","38.86805354","2504"," ","","","Wren","Drive","","","","2504 Wren Drive ","Colorado Springs","80909","ElPaso"
"2132033","-104.79136785","38.86260244","2127"," ","","","Robin","Drive","","","","2127 Robin Drive ","Colorado Springs","80909","ElPaso"
"2132034","-104.7723954","38.84497331","3104"," ","","","Mission","Street","","","","3104 Mission Street ","Colorado Springs","80909","ElPaso"
"2132035","-104.78826859","38.84253807","2202"," ","East","","Monument","Street","","","","2202 East Monument Street ","Colorado Springs","80909","ElPaso"
"2132036","-104.71477083","38.91934675","6085"," ","","","Vallecito","Drive","","","","6085 Vallecito Drive ","Colorado Springs","80923","ElPaso"
"2132037","-104.71210824","38.91995538","6181"," ","","","Miramont","Street","","","","6181 Miramont Street ","Colorado Springs","80923","ElPaso"
"2132038","-104.7103616","38.91164533","6380"," ","","","Cache","Drive","","","","6380 Cache Drive ","Colorado Springs","80923","ElPaso"
"2132039","-104.71406459","38.91357134","5933"," ","","","Iceberg Pass","Way","","","","5933 Iceberg Pass Way ","Colorado Springs","80923","ElPaso"
"2132040","-104.70079182","38.91899603","6433"," ","","","Shimmering Creek","Drive","","","","6433 Shimmering Creek Drive ","Colorado Springs","80923","ElPaso"
"2132041","-104.72320007","38.92489419","5708"," ","","","Many Springs","Drive","","","","5708 Many Springs Drive ","Colorado Springs","80923","ElPaso"
"2132042","-104.80529043","38.88182039","3319"," ","","","Virginia","Avenue","","","","3319 Virginia Avenue ","Colorado Springs","80907","ElPaso"
"2132043","-104.83635346","38.88897843","714"," ","","","Dunston","Street","","","","714 Dunston Street ","Colorado Springs","80907","ElPaso"
"2132044","-104.83149325","38.88666634","3810"," ","","","Interpark","Drive","","","","3810 Interpark Drive ","Colorado Springs","80907","ElPaso"
"2132045","-104.74831726","38.93390662","6622"," ","","","Standing Rock","Place","","","","6622 Standing Rock Place ","Colorado Springs","80923","ElPaso"
"2132046","-104.70446171","38.91364439","6742"," ","","","Akron","Road","","","","6742 Akron Road ","Colorado Springs","80923","ElPaso"
"2132047","-104.7049937","38.91349859","6718"," ","","","Akron","Road","","","","6718 Akron Road ","Colorado Springs","80923","ElPaso"
"2132048","-104.70493255","38.91527018","6866"," ","","","Summer Grace","Street","","","","6866 Summer Grace Street ","Colorado Springs","80923","ElPaso"
"2132049","-104.70600731","38.9157446","6841"," ","","","Summer Grace","Street","","","","6841 Summer Grace Street ","Colorado Springs","80923","ElPaso"
"2132050","-104.79315307","38.84419261","816"," ","","","Bonfoy","Avenue","","","","816 Bonfoy Avenue ","Colorado Springs","80909","ElPaso"
"2132051","-104.70588939","38.91348433","5632"," ","","","Ansel","Drive","","","","5632 Ansel Drive ","Colorado Springs","80923","ElPaso"
"2132052","-104.71462824","38.91333085","5921"," ","","","Iceberg Pass","Way","","","","5921 Iceberg Pass Way ","Colorado Springs","80923","ElPaso"
"2132053","-104.70087752","38.91685137","6476"," ","","","Summer Grace","Street","","","","6476 Summer Grace Street ","Colorado Springs","80923","ElPaso"
"2132054","-104.7022388","38.91717732","6568"," ","","","Hannah Rose","Road","","","","6568 Hannah Rose Road ","Colorado Springs","80923","ElPaso"
"2132055","-104.8352226","38.88114534","3402"," ","","","Sinton","Road","","","","3402 Sinton Road ","Colorado Springs","80907","ElPaso"
"2132056","-104.79775542","38.88554787","1525"," ","","","Acacia","Drive","","","","1525 Acacia Drive ","Colorado Springs","80907","ElPaso"
"2132057","-104.83191281","38.80603687","215"," ","","","Lorraine","Court","","","","215 Lorraine Court ","Colorado Springs","80905","ElPaso"
"2132058","-104.80268622","38.88713","3818"," ","","","Somerset","Street","","","","3818 Somerset Street ","Colorado Springs","80907","ElPaso"
"2132059","-104.80101273","38.88568489","1221"," ","","","Westmoreland","Road","","","","1221 Westmoreland Road ","Colorado Springs","80907","ElPaso"
"2132060","-104.82299691","38.80713244","1824"," ","South","","Nevada","Avenue","","","","1824 South Nevada Avenue ","Colorado Springs","80905","ElPaso"
"2132061","-104.85436126","38.81306305","1262"," ","","","Capricorn","Court","","","","1262 Capricorn Court ","Colorado Springs","80905","ElPaso"
"2132062","-104.72453459","38.96058125","8933"," ","","","Sunstone","Drive","","","","8933 Sunstone Drive ","Colorado Springs","80924","ElPaso"
"2132063","-104.83569284","38.89206529","810"," ","","","Hoorne","Avenue","","","","810 Hoorne Avenue ","Colorado Springs","80907","ElPaso"
"2132064","-104.83113837","38.88640089","3790"," ","","","Interpark","Drive","","","","3790 Interpark Drive ","Colorado Springs","80907","ElPaso"
"2132065","-104.71098149","38.91147545","6381"," ","","","Cache","Drive","","","","6381 Cache Drive ","Colorado Springs","80923","ElPaso"
"2132066","-104.80472712","38.88166249","3318"," ","","","Pennsylvania","Avenue","","","","3318 Pennsylvania Avenue ","Colorado Springs","80907","ElPaso"
"2132067","-104.83120468","38.88734565","3850"," ","","","Interpark","Drive","","","","3850 Interpark Drive ","Colorado Springs","80907","ElPaso"
"2132068","-104.70174861","38.92081893","6681"," ","","","Glowing Valley","Drive","","","","6681 Glowing Valley Drive ","Colorado Springs","80923","ElPaso"
"2132069","-104.70481037","38.91356526","6726"," ","","","Akron","Road","","","","6726 Akron Road ","Colorado Springs","80923","ElPaso"
"2132070","-104.70159936","38.91514122","6845"," ","","","Akerman","Drive","","","","6845 Akerman Drive ","Colorado Springs","80923","ElPaso"
"2132071","-104.83366685","38.88040699","3405"," ","","","Sinton","Road","","","","3405 Sinton Road ","Colorado Springs","80907","ElPaso"
"2132072","-104.83372845","38.80651198","306"," ","","","Cheyenne","Boulevard","","","","306 Cheyenne Boulevard ","Colorado Springs","80905","ElPaso"
"2132073","-104.80142749","38.88567663","1217"," ","","","Westmoreland","Road","","","","1217 Westmoreland Road ","Colorado Springs","80907","ElPaso"
"2132074","-104.80264066","38.88610046","1206"," ","","","Westmoreland","Road","","","","1206 Westmoreland Road ","Colorado Springs","80907","ElPaso"
"2132075","-104.84702477","38.82782941","1303"," ","West","","Costilla","Street","","","","1303 West Costilla Street ","Colorado Springs","80905","ElPaso"
"2132076","-104.83808141","38.83208352","704"," ","West","","Cucharras","Street","","","","704 West Cucharras Street ","Colorado Springs","80905","ElPaso"
"2132078","-104.8311809","38.81480217","1322"," ","","","Motor City","Drive","","","","1322 Motor City Drive ","Colorado Springs","80905","ElPaso"
"2132079","-104.71591819","38.96883305","6260"," ","","","Revelstoke","Drive","","","","6260 Revelstoke Drive ","Colorado Springs","80924","ElPaso"
"2132080","-104.70949744","38.9227939","6245"," ","","","Alibi","Circle","","","","6245 Alibi Circle ","Colorado Springs","80923","ElPaso"
"2132081","-104.80069821","38.88648921","1306"," ","","","Cumberland","Street","","","","1306 Cumberland Street ","Colorado Springs","80907","ElPaso"
"2132082","-104.82960481","38.88851494","3975"," ","","","Interpark","Drive","","","","3975 Interpark Drive ","Colorado Springs","80907","ElPaso"
"2132083","-104.83188712","38.80668674","1804"," ","","","Strasbourg","Point","","","","1804 Strasbourg Point ","Colorado Springs","80905","ElPaso"
"2132084","-104.79900851","38.84376883","718"," ","North","","Logan","Avenue","","","","718 North Logan Avenue ","Colorado Springs","80909","ElPaso"
"2132085","-104.7912542","38.83833579","329"," ","","","Swope","Avenue","","","","329 Swope Avenue ","Colorado Springs","80909","ElPaso"
"2132086","-104.79748876","38.84359334","714"," ","","","Farragut","Avenue","","","","714 Farragut Avenue ","Colorado Springs","80909","ElPaso"
"2132087","-104.79757062","38.84460777","1520"," ","East","","Dale","Street","","","","1520 East Dale Street ","Colorado Springs","80909","ElPaso"
"2132088","-104.79633666","38.83783465","312"," ","North","","Meade","Avenue","","","","312 North Meade Avenue ","Colorado Springs","80909","ElPaso"
"2132089","-104.79248594","38.8443553","819"," ","","","Bonfoy","Avenue","","","","819 Bonfoy Avenue ","Colorado Springs","80909","ElPaso"
"2132090","-104.80200952","38.84427989","730"," ","North","","Sheridan","Avenue","","","","730 North Sheridan Avenue ","Colorado Springs","80909","ElPaso"
"2132091","-104.80262048","38.84404086","721"," ","North","","Hancock","Avenue","","","","721 North Hancock Avenue ","Colorado Springs","80909","ElPaso"
"2132092","-104.79366443","38.84259654","1812"," ","East","","Monument","Street","","","","1812 East Monument Street ","Colorado Springs","80909","ElPaso"
"2132093","-104.78132274","38.87326794","2907"," ","","","Marilyn","Place","","","","2907 Marilyn Place ","Colorado Springs","80909","ElPaso"
"2132094","-104.75480212","38.78854866","3075"," ","South","","Academy","Boulevard","","","","3075 South Academy Boulevard ","Colorado Springs","80916","ElPaso"
"2132095","-104.84524611","38.80505704","871"," ","","","Oxford","Lane","","","","871 Oxford Lane ","Colorado Springs","80905","ElPaso"
"2132096","-104.8012355","38.88649462","3805"," ","","","Somerset","Street","","","","3805 Somerset Street ","Colorado Springs","80907","ElPaso"
"2132097","-104.79957237","38.88642041","3803"," ","","","Manchester","Street","","","","3803 Manchester Street ","Colorado Springs","80907","ElPaso"
"2132098","-104.83745399","38.89210973","911"," ","","","Hoorne","Avenue","","","","911 Hoorne Avenue ","Colorado Springs","80907","ElPaso"
"2132099","-104.83974672","38.8889571","927"," ","","","Ellston","Street","","","","927 Ellston Street ","Colorado Springs","80907","ElPaso"
"2132100","-104.83162119","38.88615707","3784"," ","","","Interpark","Drive","","","","3784 Interpark Drive ","Colorado Springs","80907","ElPaso"
"2132101","-104.7329942","38.91506866","5723"," ","","","Tradewind","Point","","","","5723 Tradewind Point ","Colorado Springs","80923","ElPaso"
"2132102","-104.70538986","38.91506637","5719"," ","","","Ansel","Drive","","","","5719 Ansel Drive ","Colorado Springs","80923","ElPaso"
"2132103","-104.77260228","38.8449862","3020"," ","","","Mission","Street","","","","3020 Mission Street ","Colorado Springs","80909","ElPaso"
"2132104","-104.77159682","38.84247926","703"," ","","","Arrawanna","Street","","","","703 Arrawanna Street ","Colorado Springs","80909","ElPaso"
"2132105","-104.79656714","38.83849293","1617"," ","East","","Boulder","Street","","","","1617 East Boulder Street ","Colorado Springs","80909","ElPaso"
"2132106","-104.79740016","38.84485427","812"," ","","","Farragut","Avenue","","","","812 Farragut Avenue ","Colorado Springs","80909","ElPaso"
