"2200093","-104.78216497","38.91658975","2510"," ","","","Brenton","Drive","","","","2510 Brenton Drive ","Colorado Springs","80918","ElPaso"
"2200094","-104.78234315","38.915305","5780"," ","","","Tuckerman","Drive","","","","5780 Tuckerman Drive ","Colorado Springs","80918","ElPaso"
"2200095","-104.76728505","38.80400048","1957"," ","","","Ventura","Drive","","","","1957 Ventura Drive ","Colorado Springs","80910","ElPaso"
"2200096","-104.76586813","38.80397343","3345"," ","","","Knotwood","Drive","","","","3345 Knotwood Drive ","Colorado Springs","80910","ElPaso"
"2200097","-104.76219284","38.79616911","2473"," ","","","Lexus","Drive","","","","2473 Lexus Drive ","Colorado Springs","80910","ElPaso"
"2200098","-104.76792539","38.80453025","1910"," ","","","Ventura","Drive","","","","1910 Ventura Drive ","Colorado Springs","80910","ElPaso"
"2200099","-104.84388133","38.89188725","1233"," ","","","Holland Park","Boulevard","","","","1233 Holland Park Boulevard ","Colorado Springs","80907","ElPaso"
"2200100","-104.8090251","38.88434676","3595"," ","","","New Nichols","Heights","","","","3595 New Nichols Heights ","Colorado Springs","80907","ElPaso"
"2200101","-104.78375694","38.91410896","5715"," ","","","Tomah","Drive","","","","5715 Tomah Drive ","Colorado Springs","80918","ElPaso"
"2200102","-104.78236799","38.92840343","6658"," ","","","Sproul","Lane","","","","6658 Sproul Lane ","Colorado Springs","80918","ElPaso"
"2200103","-104.78325086","38.92496022","2435"," ","","","Dublin","Boulevard","","","","2435 Dublin Boulevard ","Colorado Springs","80918","ElPaso"
"2200104","-104.76663254","38.80509198","3290"," ","","","Calaveras","Way","","","","3290 Calaveras Way ","Colorado Springs","80910","ElPaso"
"2200105","-104.7670484","38.80504897","3250"," ","","","Calaveras","Way","","","","3250 Calaveras Way ","Colorado Springs","80910","ElPaso"
"2200106","-104.78350042","38.92552047","2405"," ","","","Dublin","Boulevard","","","","2405 Dublin Boulevard ","Colorado Springs","80918","ElPaso"
"2200107","-104.76726267","38.80494178","3230"," ","","","Calaveras","Way","","","","3230 Calaveras Way ","Colorado Springs","80910","ElPaso"
"2200108","-104.76437604","38.80370842","3435"," ","","","Knotwood","Drive","","","","3435 Knotwood Drive ","Colorado Springs","80910","ElPaso"
"2200109","-104.78269994","38.9253318","6440"," ","","","Gilmore","Grove","","","","6440 Gilmore Grove ","Colorado Springs","80918","ElPaso"
"2200110","-104.7826155","38.92409933","6366"," ","","","Peak Vista","Circle","","","","6366 Peak Vista Circle ","Colorado Springs","80918","ElPaso"
"2200111","-104.79321202","38.92404143","1806"," ","","","Dominion","Way","","","","1806 Dominion Way ","Colorado Springs","80918","ElPaso"
"2200112","-104.78188207","38.92283832","2505"," ","","","Black Diamond","Terrace","","","","2505 Black Diamond Terrace ","Colorado Springs","80918","ElPaso"
"2200113","-104.79100208","38.92164292","6155"," ","North","","Academy","Boulevard","","","","6155 North Academy Boulevard ","Colorado Springs","80918","ElPaso"
"2200114","-104.78553642","38.92204194","2405"," ","","","Ptarmigan","Lane","","","","2405 Ptarmigan Lane ","Colorado Springs","80918","ElPaso"
"2200115","-104.79330031","38.92544684","1835"," ","","","Dublin","Boulevard","","","","1835 Dublin Boulevard ","Colorado Springs","80918","ElPaso"
"2200116","-104.78785349","38.92601049","2155"," ","","","Roundtop","Drive","","","","2155 Roundtop Drive ","Colorado Springs","80918","ElPaso"
"2200117","-104.78243878","38.9247805","6416"," ","","","Peak Vista","Circle","","","","6416 Peak Vista Circle ","Colorado Springs","80918","ElPaso"
"2200118","-104.78382511","38.92517306","2345"," ","","","Dublin","Boulevard","","","","2345 Dublin Boulevard ","Colorado Springs","80918","ElPaso"
"2200119","-104.78165654","38.92392284","6345"," ","","","Peak Vista","Circle","","","","6345 Peak Vista Circle ","Colorado Springs","80918","ElPaso"
"2200120","-104.78396933","38.9223203","6260"," ","","","Tuckerman","Lane","","","","6260 Tuckerman Lane ","Colorado Springs","80918","ElPaso"
"2200121","-104.7853841","38.92188546","2425"," ","","","Ptarmigan","Lane","","","","2425 Ptarmigan Lane ","Colorado Springs","80918","ElPaso"
"2200122","-104.79340745","38.9172094","1801"," ","","","Forest Ridge","Drive","","","","1801 Forest Ridge Drive ","Colorado Springs","80918","ElPaso"
"2200123","-104.78372443","38.915316","5775"," ","","","Tomah","Drive","","","","5775 Tomah Drive ","Colorado Springs","80918","ElPaso"
"2200124","-104.78375821","38.91431138","5725"," ","","","Tomah","Drive","","","","5725 Tomah Drive ","Colorado Springs","80918","ElPaso"
"2200125","-104.78282085","38.92151341","6210"," ","","","Snowbird","Drive","","","","6210 Snowbird Drive ","Colorado Springs","80918","ElPaso"
"2200126","-104.7838378","38.92538354","2349"," ","","","Dublin","Boulevard","","","","2349 Dublin Boulevard ","Colorado Springs","80918","ElPaso"
"2200127","-104.7649881","38.80431454","3380"," ","","","Knotwood","Drive","","","","3380 Knotwood Drive ","Colorado Springs","80910","ElPaso"
"2200128","-104.76768048","38.80508111","1855"," ","","","Ventura","Drive","","","","1855 Ventura Drive ","Colorado Springs","80910","ElPaso"
"2200129","-104.78383756","38.92551227","2351"," ","","","Dublin","Boulevard","","","","2351 Dublin Boulevard ","Colorado Springs","80918","ElPaso"
"2200130","-104.78178814","38.92434438","6445"," ","","","Peak Vista","Circle","","","","6445 Peak Vista Circle ","Colorado Springs","80918","ElPaso"
"2200131","-104.78223581","38.92496365","6405"," ","","","Gilmore","Grove","","","","6405 Gilmore Grove ","Colorado Springs","80918","ElPaso"
"2200132","-104.78224489","38.92523194","6425"," ","","","Gilmore","Grove","","","","6425 Gilmore Grove ","Colorado Springs","80918","ElPaso"
"2200133","-104.78184404","38.92409457","6355"," ","","","Peak Vista","Circle","","","","6355 Peak Vista Circle ","Colorado Springs","80918","ElPaso"
"2200134","-104.78522044","38.92150467","2465"," ","","","Ptarmigan","Lane","","","","2465 Ptarmigan Lane ","Colorado Springs","80918","ElPaso"
"2200135","-104.78472593","38.92160524","2460"," ","","","Ptarmigan","Lane","","","","2460 Ptarmigan Lane ","Colorado Springs","80918","ElPaso"
"2200136","-104.79317325","38.91709279","1823"," ","","","Forest Ridge","Drive","","","","1823 Forest Ridge Drive ","Colorado Springs","80918","ElPaso"
"2200137","-104.7818271","38.9146836","5745"," ","","","Tuckerman","Drive","","","","5745 Tuckerman Drive ","Colorado Springs","80918","ElPaso"
"2200138","-104.78328702","38.9146034","5738"," ","","","Tuckerman","Lane","","","","5738 Tuckerman Lane ","Colorado Springs","80918","ElPaso"
"2200139","-104.78302117","38.92552163","2465"," ","","","Dublin","Boulevard","","","","2465 Dublin Boulevard ","Colorado Springs","80918","ElPaso"
"2200140","-104.78883401","38.92594286","6630"," ","","","Snowbird","Drive","","","","6630 Snowbird Drive ","Colorado Springs","80918","ElPaso"
