"1360075","105.12534","39.63806","4321"," ","South","","Quail","Court"," ",""," ","4321 South Quail Court ","Littleton","80127","Jefferson"
"1360076","105.12491","39.63806","4322"," ","South","","Quail","Court"," ",""," ","4322 South Quail Court ","Littleton","80127","Jefferson"
"1360077","105.12459","39.63786","4347"," ","South","","Quail","Street"," ",""," ","4347 South Quail Street ","Littleton","80127","Jefferson"
"1360078","105.12452","39.63746","11243"," ","West","","Rice","Place"," ",""," ","11243 West Rice Place ","Littleton","80127","Jefferson"
"1360079","105.12463","39.63746","11253"," ","West","","Rice","Place"," ",""," ","11253 West Rice Place ","Littleton","80127","Jefferson"
"1360080","105.12478","39.63747","11273"," ","West","","Rice","Place"," ",""," ","11273 West Rice Place ","Littleton","80127","Jefferson"
"1360081","105.1247","39.63747","11263"," ","West","","Rice","Place"," ",""," ","11263 West Rice Place ","Littleton","80127","Jefferson"
"1360082","105.12485","39.63747","11283"," ","West","","Rice","Place"," ",""," ","11283 West Rice Place ","Littleton","80127","Jefferson"
"1360083","105.12485","39.63714","11284"," ","West","","Rice","Place"," ",""," ","11284 West Rice Place ","Littleton","80127","Jefferson"
"1360084","105.12478","39.63714","11274"," ","West","","Rice","Place"," ",""," ","11274 West Rice Place ","Littleton","80127","Jefferson"
"1360085","105.1247","39.63714","11264"," ","West","","Rice","Place"," ",""," ","11264 West Rice Place ","Littleton","80127","Jefferson"
"1360086","105.12463","39.63714","11254"," ","West","","Rice","Place"," ",""," ","11254 West Rice Place ","Littleton","80127","Jefferson"
"1360087","105.12452","39.63714","11244"," ","West","","Rice","Place"," ",""," ","11244 West Rice Place ","Littleton","80127","Jefferson"
"1360088","105.34351","39.7104","348"," "," ","","Eagle Chase","Lane"," ",""," ","348  Eagle Chase Lane ","Evergreen","80439","Jefferson"
"1360089","105.09834","39.65082","9010"," ","West","","Jefferson","Avenue"," ",""," ","9010 West Jefferson Avenue ","Denver","80235","Jefferson"
"1360090","105.05941","39.75316","5703"," ","West","","25Th","Avenue"," ",""," ","5703 West 25Th Avenue ","Edgewater","80214","Jefferson"
"1360091","105.38367","39.57763","8241"," ","South","","Brook Forest","Road"," ",""," ","8241 South Brook Forest Road ","Evergreen","80439","Jefferson"
"1360092","105.32895","39.53111","10271"," "," ","","Blue Sky","Trail"," ",""," ","10271  Blue Sky Trail ","Conifer","80433","Jefferson"
"1360093","105.32842","39.53073","10251"," "," ","","Blue Sky","Trail"," ",""," ","10251  Blue Sky Trail ","Conifer","80433","Jefferson"
"1360094","105.32792","39.53148","10240"," "," ","","Blue Sky","Trail"," ",""," ","10240  Blue Sky Trail ","Conifer","80433","Jefferson"
"1360095","105.32753","39.5339","10090"," "," ","","Blue Sky","Trail"," ",""," ","10090  Blue Sky Trail ","Conifer","80433","Jefferson"
"1360096","105.32662","39.53381","10130"," "," ","","Blue Sky","Trail"," ",""," ","10130  Blue Sky Trail ","Conifer","80433","Jefferson"
"1360097","105.32804","39.53363","10070"," "," ","","Blue Sky","Trail"," ",""," ","10070  Blue Sky Trail ","Conifer","80433","Jefferson"
"1360098","105.32816","39.53242","10221"," "," ","","Blue Sky","Trail"," ",""," ","10221  Blue Sky Trail ","Conifer","80433","Jefferson"
"1360099","105.32654","39.53334","10150"," "," ","","Blue Sky","Trail"," ",""," ","10150  Blue Sky Trail ","Conifer","80433","Jefferson"
"1360100","105.3285","39.53338","10060"," "," ","","Blue Sky","Trail"," ",""," ","10060  Blue Sky Trail ","Conifer","80433","Jefferson"
"1360101","105.32597","39.53284","10190"," "," ","","Blue Sky","Trail"," ",""," ","10190  Blue Sky Trail ","Conifer","80433","Jefferson"
"1360102","105.32726","39.53337","10111"," "," ","","Blue Sky","Trail"," ",""," ","10111  Blue Sky Trail ","Conifer","80433","Jefferson"
"1360103","105.32692","39.53279","10180"," "," ","","Blue Sky","Trail"," ",""," ","10180  Blue Sky Trail ","Conifer","80433","Jefferson"
"1360104","105.32738","39.53191","10200"," "," ","","Blue Sky","Trail"," ",""," ","10200  Blue Sky Trail ","Conifer","80433","Jefferson"
"1360105","105.32823","39.53162","10231"," "," ","","Blue Sky","Trail"," ",""," ","10231  Blue Sky Trail ","Conifer","80433","Jefferson"
"1360106","105.329","39.53014","10291"," "," ","","Blue Sky","Trail"," ",""," ","10291  Blue Sky Trail ","Conifer","80433","Jefferson"
"1360107","105.32832","39.52997","10350"," "," ","","Blue Sky","Trail"," ",""," ","10350  Blue Sky Trail ","Conifer","80433","Jefferson"
"1360108","105.32749","39.53331","10101"," "," ","","Blue Sky","Trail"," ",""," ","10101  Blue Sky Trail ","Conifer","80433","Jefferson"
"1360109","105.08896","39.78634","4930"," "," ","","Carr","Street"," ",""," ","4930  Carr Street ","Arvada","80002","Jefferson"
"1360110","105.24101","39.59555","6679"," "," ","","Starlight","Road"," ",""," ","6679  Starlight Road ","Morrison","80465","Jefferson"
