"1251556","105.13041","39.79045","5170"," "," ","","Tabor","Street"," ",""," ","5170  Tabor Street ","Wheat Ridge","80033","Jefferson"
"1251557","105.1304","39.79077","5190"," "," ","","Tabor","Street"," ",""," ","5190  Tabor Street ","Wheat Ridge","80033","Jefferson"
"1251558","105.13032","39.7912","5210"," "," ","","Tabor","Street"," ",""," ","5210  Tabor Street ","Arvada","80002","Jefferson"
"1251559","105.1318","39.62891","4832"," ","South","","Tabor","Street"," ",""," ","4832 South Tabor Street ","Morrison","80465","Jefferson"
"1251560","105.13234","39.62891","4833"," ","South","","Tabor","Street"," ",""," ","4833 South Tabor Street ","Morrison","80465","Jefferson"
"1251561","105.13181","39.62872","4842"," ","South","","Tabor","Street"," ",""," ","4842 South Tabor Street ","Morrison","80465","Jefferson"
"1251562","105.13234","39.62872","4843"," ","South","","Tabor","Street"," ",""," ","4843 South Tabor Street ","Morrison","80465","Jefferson"
"1251563","105.13181","39.62856","4846"," ","South","","Tabor","Street"," ",""," ","4846 South Tabor Street ","Morrison","80465","Jefferson"
"1251564","105.13234","39.62856","4847"," ","South","","Tabor","Street"," ",""," ","4847 South Tabor Street ","Morrison","80465","Jefferson"
"1251565","105.13179","39.62838","4852"," ","South","","Tabor","Street"," ",""," ","4852 South Tabor Street ","Morrison","80465","Jefferson"
"1251566","105.13236","39.62838","4853"," ","South","","Tabor","Street"," ",""," ","4853 South Tabor Street ","Morrison","80465","Jefferson"
"1251567","105.13176","39.62816","4862"," ","South","","Tabor","Street"," ",""," ","4862 South Tabor Street ","Morrison","80465","Jefferson"
"1251568","105.13239","39.62816","4863"," ","South","","Tabor","Street"," ",""," ","4863 South Tabor Street ","Morrison","80465","Jefferson"
"1251569","105.13191","39.62804","4872"," ","South","","Tabor","Street"," ",""," ","4872 South Tabor Street ","Morrison","80465","Jefferson"
"1251570","105.13223","39.62804","4873"," ","South","","Tabor","Street"," ",""," ","4873 South Tabor Street ","Morrison","80465","Jefferson"
"1251571","105.13089","39.618","5440"," ","South","","Tabor","Street"," ",""," ","5440 South Tabor Street ","Littleton","80127","Jefferson"
"1251572","105.13149","39.61801","5441"," ","South","","Tabor","Street"," ",""," ","5441 South Tabor Street ","Littleton","80127","Jefferson"
"1251573","105.13092","39.61774","5460"," ","South","","Tabor","Street"," ",""," ","5460 South Tabor Street ","Littleton","80127","Jefferson"
"1251574","105.13149","39.6178","5461"," ","South","","Tabor","Street"," ",""," ","5461 South Tabor Street ","Littleton","80127","Jefferson"
"1251575","105.13123","39.61768","5481"," ","South","","Tabor","Street"," ",""," ","5481 South Tabor Street ","Littleton","80127","Jefferson"
"1251576","105.13105","39.60828","5930"," ","South","","Tabor","Street"," ",""," ","5930 South Tabor Street ","Littleton","80127","Jefferson"
"1251577","105.13157","39.60828","5931"," ","South","","Tabor","Street"," ",""," ","5931 South Tabor Street ","Littleton","80127","Jefferson"
"1251578","105.13106","39.60808","5940"," ","South","","Tabor","Street"," ",""," ","5940 South Tabor Street ","Littleton","80127","Jefferson"
"1251579","105.13157","39.60807","5941"," ","South","","Tabor","Street"," ",""," ","5941 South Tabor Street ","Littleton","80127","Jefferson"
"1251580","105.13106","39.6079","5950"," ","South","","Tabor","Street"," ",""," ","5950 South Tabor Street ","Littleton","80127","Jefferson"
"1251581","105.13157","39.60788","5951"," ","South","","Tabor","Street"," ",""," ","5951 South Tabor Street ","Littleton","80127","Jefferson"
"1251582","105.13106","39.60772","5960"," ","South","","Tabor","Street"," ",""," ","5960 South Tabor Street ","Littleton","80127","Jefferson"
"1251583","105.13157","39.6077","5961"," ","South","","Tabor","Street"," ",""," ","5961 South Tabor Street ","Littleton","80127","Jefferson"
"1251584","105.13226","39.75413","2562"," "," ","","Taft","Court"," ",""," ","2562  Taft Court ","Lakewood","80215","Jefferson"
"1251585","105.13286","39.75407","2567"," "," ","","Taft","Court"," ",""," ","2567  Taft Court ","Lakewood","80215","Jefferson"
"1251586","105.13226","39.75441","2582"," "," ","","Taft","Court"," ",""," ","2582  Taft Court ","Lakewood","80215","Jefferson"
"1251587","105.13287","39.75439","2587"," "," ","","Taft","Court"," ",""," ","2587  Taft Court ","Lakewood","80215","Jefferson"
"1251588","105.13229","39.75488","2624"," "," ","","Taft","Court"," ",""," ","2624  Taft Court ","Lakewood","80215","Jefferson"
"1251589","105.13288","39.75488","2625"," "," ","","Taft","Court"," ",""," ","2625  Taft Court ","Lakewood","80215","Jefferson"
"1251590","105.1323","39.75513","2634"," "," ","","Taft","Court"," ",""," ","2634  Taft Court ","Lakewood","80215","Jefferson"
"1251591","105.13288","39.75513","2635"," "," ","","Taft","Court"," ",""," ","2635  Taft Court ","Lakewood","80215","Jefferson"
"1251592","105.1323","39.75536","2644"," "," ","","Taft","Court"," ",""," ","2644  Taft Court ","Lakewood","80215","Jefferson"
