"1301898","105.1427","39.8297","12809"," ","West","","73Rd","Place"," ",""," ","12809 West 73Rd Place ","Arvada","80005","Jefferson"
"1301899","105.14291","39.8297","12829"," ","West","","73Rd","Place"," ",""," ","12829 West 73Rd Place ","Arvada","80005","Jefferson"
"1301900","105.14313","39.82969","12849"," ","West","","73Rd","Place"," ",""," ","12849 West 73Rd Place ","Arvada","80005","Jefferson"
"1301901","105.14334","39.82969","12869"," ","West","","73Rd","Place"," ",""," ","12869 West 73Rd Place ","Arvada","80005","Jefferson"
"1301902","105.14362","39.82969","12889"," ","West","","73Rd","Place"," ",""," ","12889 West 73Rd Place ","Arvada","80005","Jefferson"
"1301903","105.1411","39.82918","7368"," "," ","","Xenophon","Street"," ",""," ","7368  Xenophon Street ","Arvada","80005","Jefferson"
"1301904","105.141","39.82934","7378"," "," ","","Xenophon","Street"," ",""," ","7378  Xenophon Street ","Arvada","80005","Jefferson"
"1301905","105.14097","39.82951","7388"," "," ","","Xenophon","Street"," ",""," ","7388  Xenophon Street ","Arvada","80005","Jefferson"
"1301906","105.141","39.82973","7398"," "," ","","Xenophon","Street"," ",""," ","7398  Xenophon Street ","Arvada","80005","Jefferson"
"1301907","105.14101","39.82989","7408"," "," ","","Xenophon","Street"," ",""," ","7408  Xenophon Street ","Arvada","80005","Jefferson"
"1301908","105.14104","39.83006","7418"," "," ","","Xenophon","Street"," ",""," ","7418  Xenophon Street ","Arvada","80005","Jefferson"
"1301909","105.14173","39.82998","12712"," ","West","","74Th","Drive"," ",""," ","12712 West 74Th Drive ","Arvada","80005","Jefferson"
"1301910","105.14152","39.83042","12701"," ","West","","74Th","Drive"," ",""," ","12701 West 74Th Drive ","Arvada","80005","Jefferson"
"1301911","105.14174","39.83046","12711"," ","West","","74Th","Drive"," ",""," ","12711 West 74Th Drive ","Arvada","80005","Jefferson"
"1301912","105.14196","39.83046","12731"," ","West","","74Th","Drive"," ",""," ","12731 West 74Th Drive ","Arvada","80005","Jefferson"
"1301913","105.14217","39.83046","12751"," ","West","","74Th","Drive"," ",""," ","12751 West 74Th Drive ","Arvada","80005","Jefferson"
"1301914","105.14238","39.83046","12771"," ","West","","74Th","Drive"," ",""," ","12771 West 74Th Drive ","Arvada","80005","Jefferson"
"1301915","105.1426","39.83046","12791"," ","West","","74Th","Drive"," ",""," ","12791 West 74Th Drive ","Arvada","80005","Jefferson"
"1301916","105.14206","39.83","12742"," ","West","","74Th","Drive"," ",""," ","12742 West 74Th Drive ","Arvada","80005","Jefferson"
"1301917","105.14227","39.83","12762"," ","West","","74Th","Drive"," ",""," ","12762 West 74Th Drive ","Arvada","80005","Jefferson"
"1301918","105.14249","39.83","12782"," ","West","","74Th","Drive"," ",""," ","12782 West 74Th Drive ","Arvada","80005","Jefferson"
"1301919","105.1427","39.83","12802"," ","West","","74Th","Drive"," ",""," ","12802 West 74Th Drive ","Arvada","80005","Jefferson"
"1301920","105.14291","39.83","12822"," ","West","","74Th","Drive"," ",""," ","12822 West 74Th Drive ","Arvada","80005","Jefferson"
"1301921","105.14313","39.83","12842"," ","West","","74Th","Drive"," ",""," ","12842 West 74Th Drive ","Arvada","80005","Jefferson"
"1301922","105.14334","39.83","12862"," ","West","","74Th","Drive"," ",""," ","12862 West 74Th Drive ","Arvada","80005","Jefferson"
"1301923","105.1436","39.82999","12882"," ","West","","74Th","Drive"," ",""," ","12882 West 74Th Drive ","Arvada","80005","Jefferson"
"1301924","105.11818","39.81714","6562"," "," ","","Oak","Street"," ",""," ","6562  Oak Street ","Arvada","80004","Jefferson"
"1301925","105.11361","39.81413","6430"," "," ","","Miller","Street"," ",""," ","6430  Miller Street ","Arvada","80004","Jefferson"
"1301926","105.16087","39.86049","9032"," "," ","","Gladiaola","Street"," ",""," ","9032  Gladiaola Street ","Arvada","80005","Jefferson"
"1301927","105.15631","39.85177","13801"," ","West","","86Th","Drive"," ",""," ","13801 West 86Th Drive ","Arvada","80005","Jefferson"
"1301928","105.07388","39.81591","6950"," ","West","","66Th","Avenue"," ",""," ","6950 West 66Th Avenue ","Arvada","80003","Jefferson"
"1301929","105.11984","39.83871","7799"," "," ","","Oak","Street"," ",""," ","7799  Oak Street ","Arvada","80005","Jefferson"
"1301930","105.09435","39.79338","8625"," ","West","","53Rd","Avenue"," ",""," ","8625 West 53Rd Avenue ","Arvada","80002","Jefferson"
"1301931","105.0777","39.8266","7340"," ","West","","72Nd","Avenue"," ",""," ","7340 West 72Nd Avenue ","Arvada","80003","Jefferson"
"1301932","105.10928","39.84901","8260"," "," ","","Kipling","Street"," ",""," ","8260  Kipling Street ","Arvada","80005","Jefferson"
"1301933","105.18459","39.82512","7095"," "," ","","Quaker","Street"," ",""," ","7095  Quaker Street ","Arvada","80007","Jefferson"
"1301934","105.08722","39.85139","8497"," "," ","","Zephyr","Street"," ",""," ","8497  Zephyr Street ","Arvada","80005","Jefferson"
"1301935","105.14799","39.80886","6236"," "," ","","Braun","Circle"," ",""," ","6236  Braun Circle ","Arvada","80004","Jefferson"
"1301936","105.10487","39.84571","8225"," "," ","","Hoyt","Way"," ",""," ","8225  Hoyt Way ","Arvada","80005","Jefferson"
"1301937","105.14366","39.81595","6580"," "," ","","Yank","Way"," ",""," ","6580  Yank Way ","Arvada","80004","Jefferson"
"1301938","105.09696","39.8437","8902"," ","West","","81St","Lane"," ",""," ","8902 West 81St Lane ","Arvada","80005","Jefferson"
"1301939","105.09004","39.84588","8100"," "," ","","Pomona","Drive"," ",""," ","8100  Pomona Drive ","Arvada","80005","Jefferson"
"1301940","105.15518","39.75477","13905"," ","West","","26Th","Avenue"," ",""," ","13905 West 26Th Avenue ","Golden","80401","Jefferson"
"1301941","105.1246","39.76398","3350"," "," ","","Quail","Court"," ",""," ","3350  Quail Court ","Wheat Ridge","80033","Jefferson"
"1301942","105.12453","39.76439","3380"," "," ","","Quail","Court"," ",""," ","3380  Quail Court ","Wheat Ridge","80033","Jefferson"
"1301943","105.12453","39.76475","3410"," "," ","","Quail","Court"," ",""," ","3410  Quail Court ","Wheat Ridge","80033","Jefferson"
"1301944","105.12459","39.7651","3440"," "," ","","Quail","Court"," ",""," ","3440  Quail Court ","Wheat Ridge","80033","Jefferson"
"1301945","105.125","39.76502","3445"," "," ","","Quail","Court"," ",""," ","3445  Quail Court ","Wheat Ridge","80033","Jefferson"
"1301946","105.12546","39.76477","3415"," "," ","","Quail","Court"," ",""," ","3415  Quail Court ","Wheat Ridge","80033","Jefferson"
"1301947","105.12538","39.76448","3385"," "," ","","Quail","Court"," ",""," ","3385  Quail Court ","Wheat Ridge","80033","Jefferson"
"1301948","105.12528","39.76421","3355"," "," ","","Quail","Court"," ",""," ","3355  Quail Court ","Wheat Ridge","80033","Jefferson"
"1301949","105.12528","39.76394","3325"," "," ","","Quail","Court"," ",""," ","3325  Quail Court ","Wheat Ridge","80033","Jefferson"
"1301950","105.12571","39.76411","11305"," ","West","","33Rd","Avenue"," ",""," ","11305 West 33Rd Avenue ","Wheat Ridge","80033","Jefferson"
"1301951","105.12591","39.76439","11355"," ","West","","33Rd","Avenue"," ",""," ","11355 West 33Rd Avenue ","Wheat Ridge","80033","Jefferson"
"1301952","105.12397","39.7639","3325"," "," ","","Quail","Street"," ",""," ","3325  Quail Street ","Wheat Ridge","80033","Jefferson"
"1301953","105.21624","39.84989","19156"," ","West","","84Th","Place"," ",""," ","19156 West 84Th Place ","Arvada","80007","Jefferson"
"1301954","105.21643","39.8499","19176"," ","West","","84Th","Place"," ",""," ","19176 West 84Th Place ","Arvada","80007","Jefferson"
"1301955","105.21662","39.8499","19196"," ","West","","84Th","Place"," ",""," ","19196 West 84Th Place ","Arvada","80007","Jefferson"
"1301956","105.21679","39.8499","19216"," ","West","","84Th","Place"," ",""," ","19216 West 84Th Place ","Arvada","80007","Jefferson"
"1301957","105.21697","39.8499","19236"," ","West","","84Th","Place"," ",""," ","19236 West 84Th Place ","Arvada","80007","Jefferson"
"1301958","105.21715","39.8499","19256"," ","West","","84Th","Place"," ",""," ","19256 West 84Th Place ","Arvada","80007","Jefferson"
"1301959","105.21733","39.8499","19276"," ","West","","84Th","Place"," ",""," ","19276 West 84Th Place ","Arvada","80007","Jefferson"
"1301960","105.21759","39.84912","19332"," ","West","","84Th","Avenue"," ",""," ","19332 West 84Th Avenue ","Arvada","80007","Jefferson"
"1301961","105.21737","39.84906","19312"," ","West","","84Th","Avenue"," ",""," ","19312 West 84Th Avenue ","Arvada","80007","Jefferson"
"1301962","105.21717","39.84905","19292"," ","West","","84Th","Avenue"," ",""," ","19292 West 84Th Avenue ","Arvada","80007","Jefferson"
"1301963","105.21698","39.84905","19272"," ","West","","84Th","Avenue"," ",""," ","19272 West 84Th Avenue ","Arvada","80007","Jefferson"
"1301964","105.2168","39.84905","19252"," ","West","","84Th","Avenue"," ",""," ","19252 West 84Th Avenue ","Arvada","80007","Jefferson"
"1301965","105.21662","39.84905","19232"," ","West","","84Th","Avenue"," ",""," ","19232 West 84Th Avenue ","Arvada","80007","Jefferson"
"1301966","105.21644","39.84905","19202"," ","West","","84Th","Avenue"," ",""," ","19202 West 84Th Avenue ","Arvada","80007","Jefferson"
"1301967","105.21625","39.84905","19182"," ","West","","84Th","Avenue"," ",""," ","19182 West 84Th Avenue ","Arvada","80007","Jefferson"
"1301968","105.21607","39.84905","19162"," ","West","","84Th","Avenue"," ",""," ","19162 West 84Th Avenue ","Arvada","80007","Jefferson"
"1301969","105.21589","39.84905","19142"," ","West","","84Th","Avenue"," ",""," ","19142 West 84Th Avenue ","Arvada","80007","Jefferson"
"1301970","105.21715","39.84956","19291"," ","West","","84Th","Avenue"," ",""," ","19291 West 84Th Avenue ","Arvada","80007","Jefferson"
"1301971","105.21698","39.84956","19271"," ","West","","84Th","Avenue"," ",""," ","19271 West 84Th Avenue ","Arvada","80007","Jefferson"
"1301972","105.2168","39.84955","19251"," ","West","","84Th","Avenue"," ",""," ","19251 West 84Th Avenue ","Arvada","80007","Jefferson"
"1301973","105.21662","39.84955","19231"," ","West","","84Th","Avenue"," ",""," ","19231 West 84Th Avenue ","Arvada","80007","Jefferson"
"1301974","105.21643","39.84955","19201"," ","West","","84Th","Avenue"," ",""," ","19201 West 84Th Avenue ","Arvada","80007","Jefferson"
"1301975","105.21625","39.84955","19181"," ","West","","84Th","Avenue"," ",""," ","19181 West 84Th Avenue ","Arvada","80007","Jefferson"
"1301976","105.21607","39.84955","19161"," ","West","","84Th","Avenue"," ",""," ","19161 West 84Th Avenue ","Arvada","80007","Jefferson"
"1301977","105.21589","39.84955","19141"," ","West","","84Th","Avenue"," ",""," ","19141 West 84Th Avenue ","Arvada","80007","Jefferson"
"1301978","105.21571","39.84955","19121"," ","West","","84Th","Avenue"," ",""," ","19121 West 84Th Avenue ","Arvada","80007","Jefferson"
"1301979","105.21553","39.84955","19101"," ","West","","84Th","Avenue"," ",""," ","19101 West 84Th Avenue ","Arvada","80007","Jefferson"
"1301980","105.21536","39.84955","19081"," ","West","","84Th","Avenue"," ",""," ","19081 West 84Th Avenue ","Arvada","80007","Jefferson"
"1301981","105.21517","39.84955","19061"," ","West","","84Th","Avenue"," ",""," ","19061 West 84Th Avenue ","Arvada","80007","Jefferson"
"1301982","105.21498","39.84954","19031"," ","West","","84Th","Avenue"," ",""," ","19031 West 84Th Avenue ","Arvada","80007","Jefferson"
"1301983","105.2148","39.84954","19011"," ","West","","84Th","Avenue"," ",""," ","19011 West 84Th Avenue ","Arvada","80007","Jefferson"
"1301984","105.21463","39.84954","18991"," ","West","","84Th","Avenue"," ",""," ","18991 West 84Th Avenue ","Arvada","80007","Jefferson"
"1301985","105.21445","39.84954","18961"," ","West","","84Th","Avenue"," ",""," ","18961 West 84Th Avenue ","Arvada","80007","Jefferson"
"1301986","105.21427","39.84954","18941"," ","West","","84Th","Avenue"," ",""," ","18941 West 84Th Avenue ","Arvada","80007","Jefferson"
"1301987","105.21409","39.84954","18921"," ","West","","84Th","Avenue"," ",""," ","18921 West 84Th Avenue ","Arvada","80007","Jefferson"
"1301988","105.21388","39.84954","18901"," ","West","","84Th","Avenue"," ",""," ","18901 West 84Th Avenue ","Arvada","80007","Jefferson"
"1301989","105.21572","39.84905","19122"," ","West","","84Th","Avenue"," ",""," ","19122 West 84Th Avenue ","Arvada","80007","Jefferson"
"1301990","105.21554","39.84904","19102"," ","West","","84Th","Avenue"," ",""," ","19102 West 84Th Avenue ","Arvada","80007","Jefferson"
"1301991","105.16862","39.82488","14971"," ","West","","70Th","Avenue"," ",""," ","14971 West 70Th Avenue ","Arvada","80007","Jefferson"
"1301992","105.14588","39.82745","7226"," "," ","","Zinnia","Street"," ",""," ","7226  Zinnia Street ","Arvada","80005","Jefferson"
"1301993","105.14588","39.8276","7236"," "," ","","Zinnia","Street"," ",""," ","7236  Zinnia Street ","Arvada","80005","Jefferson"
"1301994","105.1459","39.82777","7246"," "," ","","Zinnia","Street"," ",""," ","7246  Zinnia Street ","Arvada","80005","Jefferson"
"1301995","105.14592","39.82792","7256"," "," ","","Zinnia","Street"," ",""," ","7256  Zinnia Street ","Arvada","80005","Jefferson"
"1301996","105.14593","39.82806","7266"," "," ","","Zinnia","Street"," ",""," ","7266  Zinnia Street ","Arvada","80005","Jefferson"
"1301997","105.14594","39.82819","7276"," "," ","","Zinnia","Street"," ",""," ","7276  Zinnia Street ","Arvada","80005","Jefferson"
"1301998","105.14594","39.82833","7286"," "," ","","Zinnia","Street"," ",""," ","7286  Zinnia Street ","Arvada","80005","Jefferson"
"1301999","105.14593","39.82847","7296"," "," ","","Zinnia","Street"," ",""," ","7296  Zinnia Street ","Arvada","80005","Jefferson"
"1302000","105.1467","39.82752","13120"," ","West","","72Nd","Place"," ",""," ","13120 West 72Nd Place ","Arvada","80005","Jefferson"
"1302001","105.14688","39.82752","13130"," ","West","","72Nd","Place"," ",""," ","13130 West 72Nd Place ","Arvada","80005","Jefferson"
"1302002","105.14705","39.82752","13140"," ","West","","72Nd","Place"," ",""," ","13140 West 72Nd Place ","Arvada","80005","Jefferson"
"1302003","105.14706","39.8279","13139"," ","West","","72Nd","Place"," ",""," ","13139 West 72Nd Place ","Arvada","80005","Jefferson"
"1302004","105.14688","39.8279","13129"," ","West","","72Nd","Place"," ",""," ","13129 West 72Nd Place ","Arvada","80005","Jefferson"
"1302005","105.1467","39.82794","13119"," ","West","","72Nd","Place"," ",""," ","13119 West 72Nd Place ","Arvada","80005","Jefferson"
"1302006","105.14649","39.82793","13109"," ","West","","72Nd","Place"," ",""," ","13109 West 72Nd Place ","Arvada","80005","Jefferson"
"1302007","105.1465","39.82829","13104"," ","West","","73Rd","Avenue"," ",""," ","13104 West 73Rd Avenue ","Arvada","80005","Jefferson"
"1302008","105.1467","39.82829","13114"," ","West","","73Rd","Avenue"," ",""," ","13114 West 73Rd Avenue ","Arvada","80005","Jefferson"
"1302009","105.14687","39.82822","13124"," ","West","","73Rd","Avenue"," ",""," ","13124 West 73Rd Avenue ","Arvada","80005","Jefferson"
"1302010","105.14706","39.82821","13134"," ","West","","73Rd","Avenue"," ",""," ","13134 West 73Rd Avenue ","Arvada","80005","Jefferson"
"1302011","105.14725","39.82875","13143"," ","West","","73Rd","Avenue"," ",""," ","13143 West 73Rd Avenue ","Arvada","80005","Jefferson"
"1302012","105.14698","39.82879","13133"," ","West","","73Rd","Avenue"," ",""," ","13133 West 73Rd Avenue ","Arvada","80005","Jefferson"
"1302013","105.14681","39.82877","13123"," ","West","","73Rd","Avenue"," ",""," ","13123 West 73Rd Avenue ","Arvada","80005","Jefferson"
"1302014","105.14663","39.82878","13113"," ","West","","73Rd","Avenue"," ",""," ","13113 West 73Rd Avenue ","Arvada","80005","Jefferson"
"1302015","105.14642","39.82878","13103"," ","West","","73Rd","Avenue"," ",""," ","13103 West 73Rd Avenue ","Arvada","80005","Jefferson"
"1302016","105.14592","39.8286","7300"," "," ","","Zinnia","Street"," ",""," ","7300  Zinnia Street ","Arvada","80004","Jefferson"
"1302017","105.1459","39.82874","7306"," "," ","","Zinnia","Street"," ",""," ","7306  Zinnia Street ","Arvada","80004","Jefferson"
"1302018","105.1459","39.82888","7310"," "," ","","Zinnia","Street"," ",""," ","7310  Zinnia Street ","Arvada","80004","Jefferson"
"1302019","105.1459","39.82902","7316"," "," ","","Zinnia","Street"," ",""," ","7316  Zinnia Street ","Arvada","80004","Jefferson"
"1302020","105.14642","39.82908","13118"," ","West","","73Rd","Lane"," ",""," ","13118 West 73Rd Lane ","Arvada","80005","Jefferson"
"1302021","105.14663","39.82908","13128"," ","West","","73Rd","Lane"," ",""," ","13128 West 73Rd Lane ","Arvada","80005","Jefferson"
"1302022","105.14681","39.82908","13138"," ","West","","73Rd","Lane"," ",""," ","13138 West 73Rd Lane ","Arvada","80005","Jefferson"
"1302023","105.14698","39.82908","13148"," ","West","","73Rd","Lane"," ",""," ","13148 West 73Rd Lane ","Arvada","80005","Jefferson"
"1302024","105.14716","39.82902","13158"," ","West","","73Rd","Lane"," ",""," ","13158 West 73Rd Lane ","Arvada","80005","Jefferson"
"1302025","105.14737","39.82899","13168"," ","West","","73Rd","Lane"," ",""," ","13168 West 73Rd Lane ","Arvada","80005","Jefferson"
"1302026","105.14758","39.82907","13178"," ","West","","73Rd","Lane"," ",""," ","13178 West 73Rd Lane ","Arvada","80005","Jefferson"
"1302027","105.14717","39.82958","13157"," ","West","","73Rd","Lane"," ",""," ","13157 West 73Rd Lane ","Arvada","80005","Jefferson"
"1302028","105.14699","39.82954","13147"," ","West","","73Rd","Lane"," ",""," ","13147 West 73Rd Lane ","Arvada","80005","Jefferson"
"1302029","105.06829","39.84514","6450"," "," ","","Pomona","Drive"," ",""," ","6450  Pomona Drive ","Arvada","80003","Jefferson"
"1302030","105.07865","39.84643","7300"," "," ","","Pomona","Drive","North",""," ","7300  Pomona Drive North ","Arvada","80003","Jefferson"
"1302031","105.07014","39.82162","6856"," "," ","","Otis","Street"," ",""," ","6856  Otis Street ","Arvada","80003","Jefferson"
"1302032","105.1331","39.82906","7290"," "," ","","Union","Court"," ",""," ","7290  Union Court ","Arvada","80005","Jefferson"
"1302033","105.14543","39.8086","6212"," "," ","","Zinnia","Street"," ",""," ","6212  Zinnia Street ","Arvada","80004","Jefferson"
"1302034","105.17988","39.81312","16045"," ","West","","64Th","Avenue"," ",""," ","16045 West 64Th Avenue ","Arvada","80007","Jefferson"
"1302035","105.14788","39.83177","7425"," "," ","","Alkire","Street"," ",""," ","7425  Alkire Street ","Arvada","80005","Jefferson"
"1302036","105.12694","39.85051","11364"," ","West","","84Th","Avenue"," ",""," ","11364 West 84Th Avenue ","Arvada","80005","Jefferson"
"1302037","105.15301","39.82809","13660"," ","West","","72Nd","Drive"," ",""," ","13660 West 72Nd Drive ","Arvada","80005","Jefferson"
"1302040","105.19023","39.65377","209"," "," ","","Bear Creek","Avenue"," ",""," ","209  Bear Creek Avenue ","Morrison","80465","Jefferson"
"1302041","105.08824","39.73247","8180"," ","West","","10Th","Avenue"," ",""," ","8180 West 10Th Avenue ","Lakewood","80214","Jefferson"
"1302042","105.14137","39.72975","829"," "," ","","Xenophon","Street"," ",""," ","829  Xenophon Street ","Golden","80401","Jefferson"
"1302043","105.24346","39.59534","6650"," "," ","","Valley","Circle"," ",""," ","6650  Valley Circle ","Morrison","80465","Jefferson"
"1302044","105.24398","39.59564","6670"," "," ","","Valley","Circle"," ",""," ","6670  Valley Circle ","Morrison","80465","Jefferson"
"1302045","105.19652","39.74167","17450"," ","West","","16Th","Avenue"," ",""," ","17450 West 16Th Avenue ","Golden","80401","Jefferson"
"1302046","105.23273","39.75813","1309"," "," ","","5Th","Street"," ",""," ","1309  5Th Street ","Golden","80403","Jefferson"
"1302047","105.22237","39.75748","725"," "," ","","10Th","Street"," ",""," ","725  10Th Street ","Golden","80401","Jefferson"
"1302048","105.21321","39.72114","316"," "," ","","Crawford","Street"," ",""," ","316  Crawford Street ","Golden","80401","Jefferson"
"1302049","105.22699","39.75575","1108"," "," ","","10Th","Street"," ",""," ","1108  10Th Street ","Golden","80401","Jefferson"
"1302050","105.22099","39.75636","702"," "," ","","12Th","Street"," ",""," ","702  12Th Street ","Golden","80401","Jefferson"
"1302051","105.22215","39.75512","810"," "," ","","12Th","Street"," ",""," ","810  12Th Street ","Golden","80401","Jefferson"
"1302052","105.22282","39.75302","1001"," "," ","","13Th","Street"," ",""," ","1001  13Th Street ","Golden","80401","Jefferson"
"1302053","105.19766","39.73122","17414"," ","West","","10Th","Avenue"," ",""," ","17414 West 10Th Avenue ","Golden","80401","Jefferson"
"1302054","105.25024","39.47553","13360"," ","South","","Foxton","Road"," ",""," ","13360 South Foxton Road ","Conifer","80433","Jefferson"
"1302055","105.17812","39.621","15824"," "," ","","Burrowing Owl","Court"," ",""," ","15824  Burrowing Owl Court ","Morrison","80465","Jefferson"
"1302056","105.17934","39.62224","5194"," "," ","","Barn Owl","Court"," ",""," ","5194  Barn Owl Court ","Morrison","80465","Jefferson"
"1302057","105.21977","39.75109","1600"," "," ","","Arapahoe","Street"," ",""," ","1600  Arapahoe Street ","Golden","80401","Jefferson"
"1302058","105.2249","39.7519","1310"," "," ","","Maple","Street"," ",""," ","1310  Maple Street ","Golden","80401","Jefferson"
"1302059","105.22421","39.75118","1318"," "," ","","Maple","Street"," ",""," ","1318  Maple Street ","Golden","80401","Jefferson"
"1302060","105.22178","39.75822","617"," "," ","","10Th","Street"," ",""," ","617  10Th Street ","Golden","80401","Jefferson"
"1302061","105.22993","39.76035","1010"," "," ","","5Th","Street"," ",""," ","1010  5Th Street ","Golden","80403","Jefferson"
"1302062","105.22556","39.75898","852"," "," ","","8Th","Street"," ",""," ","852  8Th Street ","Golden","80401","Jefferson"
"1302063","105.22563","39.75894","860"," "," ","","8Th","Street"," ",""," ","860  8Th Street ","Golden","80401","Jefferson"
"1302064","105.2257","39.75891","868"," "," ","","8Th","Street"," ",""," ","868  8Th Street ","Golden","80401","Jefferson"
"1302065","105.22577","39.75887","876"," "," ","","8Th","Street"," ",""," ","876  8Th Street ","Golden","80401","Jefferson"
"1302066","105.22584","39.75884","884"," "," ","","8Th","Street"," ",""," ","884  8Th Street ","Golden","80401","Jefferson"
"1302067","105.22592","39.75879","892"," "," ","","8Th","Street"," ",""," ","892  8Th Street ","Golden","80401","Jefferson"
"1302068","105.22669","39.75847","950"," "," ","","8Th","Street"," ",""," ","950  8Th Street ","Golden","80401","Jefferson"
"1302069","105.23481","39.7829","869"," "," ","","Brickyard","Circle"," ",""," ","869  Brickyard Circle ","Golden","80403","Jefferson"
"1302070","105.18835","39.72767","16777"," ","West","","Colfax","Avenue"," ",""," ","16777 West Colfax Avenue ","Golden","80401","Jefferson"
"1302071","105.22488","39.76235","510"," "," ","","Ford","Street"," ",""," ","510  Ford Street ","Golden","80403","Jefferson"
"1302072","105.22143","39.75513","1202"," "," ","","Washington","Avenue"," ",""," ","1202  Washington Avenue ","Golden","80401","Jefferson"
"1302073","105.15963","39.74755","2067"," "," ","","Elderberry","Road"," ",""," ","2067  Elderberry Road ","Golden","80401","Jefferson"
"1302074","105.15921","39.74795","2066"," "," ","","Elderberry","Road"," ",""," ","2066  Elderberry Road ","Golden","80401","Jefferson"
"1302075","105.16756","39.82367","6957"," "," ","","Isabell","Street"," ",""," ","6957  Isabell Street ","Arvada","80007","Jefferson"
"1302076","105.16756","39.82381","6959"," "," ","","Isabell","Street"," ",""," ","6959  Isabell Street ","Arvada","80007","Jefferson"
"1302077","105.16756","39.82395","6967"," "," ","","Isabell","Street"," ",""," ","6967  Isabell Street ","Arvada","80007","Jefferson"
"1302078","105.16756","39.82409","6977"," "," ","","Isabell","Street"," ",""," ","6977  Isabell Street ","Arvada","80007","Jefferson"
"1302079","105.16756","39.82422","6979"," "," ","","Isabell","Street"," ",""," ","6979  Isabell Street ","Arvada","80007","Jefferson"
"1302080","105.16756","39.82436","6987"," "," ","","Isabell","Street"," ",""," ","6987  Isabell Street ","Arvada","80007","Jefferson"
"1302081","105.16756","39.8245","6997"," "," ","","Isabell","Street"," ",""," ","6997  Isabell Street ","Arvada","80007","Jefferson"
"1302082","105.16791","39.8245","6990"," "," ","","Isabell","Court"," ",""," ","6990  Isabell Court ","Arvada","80007","Jefferson"
"1302083","105.16791","39.82436","6980"," "," ","","Isabell","Court"," ",""," ","6980  Isabell Court ","Arvada","80007","Jefferson"
"1302084","105.16792","39.82422","6972"," "," ","","Isabell","Court"," ",""," ","6972  Isabell Court ","Arvada","80007","Jefferson"
"1302085","105.16792","39.82409","6970"," "," ","","Isabell","Court"," ",""," ","6970  Isabell Court ","Arvada","80007","Jefferson"
"1302086","105.16792","39.82395","6960"," "," ","","Isabell","Court"," ",""," ","6960  Isabell Court ","Arvada","80007","Jefferson"
"1302087","105.16792","39.82381","6952"," "," ","","Isabell","Court"," ",""," ","6952  Isabell Court ","Arvada","80007","Jefferson"
"1302088","105.16792","39.82367","6950"," "," ","","Isabell","Court"," ",""," ","6950  Isabell Court ","Arvada","80007","Jefferson"
"1302089","105.16833","39.82364","6951"," "," ","","Isabell","Court"," ",""," ","6951  Isabell Court ","Arvada","80007","Jefferson"
"1302090","105.16833","39.82381","6953"," "," ","","Isabell","Court"," ",""," ","6953  Isabell Court ","Arvada","80007","Jefferson"
"1302091","105.08238","39.84428","8071"," "," ","","Wadsworth","Boulevard"," ",""," ","8071  Wadsworth Boulevard ","Arvada","80003","Jefferson"
"1302092","105.08104","39.85284","8600"," "," ","","Wadsworth","Boulevard"," ",""," ","8600  Wadsworth Boulevard ","Arvada","80003","Jefferson"
"1302093","105.08166","39.80145","5765"," "," ","","Wadsworth","Boulevard"," ",""," ","5765  Wadsworth Boulevard ","Arvada","80002","Jefferson"
"1302094","105.08167","39.80153","5769"," "," ","","Wadsworth","Boulevard"," ",""," ","5769  Wadsworth Boulevard ","Arvada","80002","Jefferson"
"1302095","105.08107","39.80173","5770"," "," ","","Wadsworth","Boulevard"," ",""," ","5770  Wadsworth Boulevard ","Arvada","80002","Jefferson"
"1302096","105.08171","39.80165","5773"," "," ","","Wadsworth","Boulevard"," ",""," ","5773  Wadsworth Boulevard ","Arvada","80002","Jefferson"
"1302097","105.08189","39.80185","5777"," "," ","","Wadsworth","Boulevard"," ",""," ","5777  Wadsworth Boulevard ","Arvada","80002","Jefferson"
"1302098","105.08102","39.80254","5840"," "," ","","Wadsworth","Boulevard"," ",""," ","5840  Wadsworth Boulevard ","Arvada","80003","Jefferson"
"1302099","105.08102","39.80253","5850"," "," ","","Wadsworth","Boulevard"," ",""," ","5850  Wadsworth Boulevard ","Arvada","80003","Jefferson"
"1302100","105.08102","39.80269","5870"," "," ","","Wadsworth","Boulevard"," ",""," ","5870  Wadsworth Boulevard ","Arvada","80003","Jefferson"
"1302101","105.08123","39.80299","5876"," "," ","","Wadsworth","Boulevard"," ",""," ","5876  Wadsworth Boulevard ","Arvada","80003","Jefferson"
"1302102","105.08178","39.80325","5891"," "," ","","Wadsworth","Boulevard"," ",""," ","5891  Wadsworth Boulevard ","Arvada","80003","Jefferson"
"1302103","105.08167","39.80345","5893"," "," ","","Wadsworth","Boulevard"," ",""," ","5893  Wadsworth Boulevard ","Arvada","80003","Jefferson"
"1302104","105.08167","39.80363","5895"," "," ","","Wadsworth","Boulevard"," ",""," ","5895  Wadsworth Boulevard ","Arvada","80003","Jefferson"
"1302105","105.08106","39.80354","5898"," "," ","","Wadsworth","Boulevard"," ",""," ","5898  Wadsworth Boulevard ","Arvada","80003","Jefferson"
"1302106","105.08107","39.80393","5900"," "," ","","Wadsworth","Boulevard"," ",""," ","5900  Wadsworth Boulevard ","Arvada","80003","Jefferson"
