"1230066","105.12455","39.58515","11133"," ","West","","Fremont","Place"," ",""," ","11133 West Fremont Place ","Littleton","80127","Jefferson"
"1230067","105.12504","39.58478","11134"," ","West","","Fremont","Place"," ",""," ","11134 West Fremont Place ","Littleton","80127","Jefferson"
"1230068","105.12472","39.58521","11143"," ","West","","Fremont","Place"," ",""," ","11143 West Fremont Place ","Littleton","80127","Jefferson"
"1230069","105.12516","39.58488","11144"," ","West","","Fremont","Place"," ",""," ","11144 West Fremont Place ","Littleton","80127","Jefferson"
"1230070","105.12488","39.58529","11153"," ","West","","Fremont","Place"," ",""," ","11153 West Fremont Place ","Littleton","80127","Jefferson"
"1230071","105.12528","39.58498","11154"," ","West","","Fremont","Place"," ",""," ","11154 West Fremont Place ","Littleton","80127","Jefferson"
"1230072","105.125","39.58539","11163"," ","West","","Fremont","Place"," ",""," ","11163 West Fremont Place ","Littleton","80127","Jefferson"
"1230073","105.12541","39.58508","11164"," ","West","","Fremont","Place"," ",""," ","11164 West Fremont Place ","Littleton","80127","Jefferson"
"1230074","105.12509","39.58552","11173"," ","West","","Fremont","Place"," ",""," ","11173 West Fremont Place ","Littleton","80127","Jefferson"
"1230075","105.0783","39.58497","7259"," ","West","","Frost","Drive"," ",""," ","7259 West Frost Drive ","Littleton","80128","Jefferson"
"1230076","105.07855","39.58495","7279"," ","West","","Frost","Drive"," ",""," ","7279 West Frost Drive ","Littleton","80128","Jefferson"
"1230077","105.07881","39.58496","7299"," ","West","","Frost","Drive"," ",""," ","7299 West Frost Drive ","Littleton","80128","Jefferson"
"1230078","105.07907","39.58496","7319"," ","West","","Frost","Drive"," ",""," ","7319 West Frost Drive ","Littleton","80128","Jefferson"
"1230079","105.07939","39.58454","7328"," ","West","","Frost","Drive"," ",""," ","7328 West Frost Drive ","Littleton","80128","Jefferson"
"1230080","105.07932","39.58496","7329"," ","West","","Frost","Drive"," ",""," ","7329 West Frost Drive ","Littleton","80128","Jefferson"
"1230081","105.10144","39.80569","5975"," "," ","","Garland","Street"," ",""," ","5975  Garland Street ","Arvada","80004","Jefferson"
"1230082","105.10089","39.80569","5980"," "," ","","Garland","Street"," ",""," ","5980  Garland Street ","Arvada","80004","Jefferson"
"1230083","105.10144","39.80588","5985"," "," ","","Garland","Street"," ",""," ","5985  Garland Street ","Arvada","80004","Jefferson"
"1230084","105.10089","39.80588","5990"," "," ","","Garland","Street"," ",""," ","5990  Garland Street ","Arvada","80004","Jefferson"
"1230085","105.10144","39.80606","5995"," "," ","","Garland","Street"," ",""," ","5995  Garland Street ","Arvada","80004","Jefferson"
"1230086","105.10089","39.80606","6000"," "," ","","Garland","Street"," ",""," ","6000  Garland Street ","Arvada","80004","Jefferson"
"1230087","105.10089","39.80624","6010"," "," ","","Garland","Street"," ",""," ","6010  Garland Street ","Arvada","80004","Jefferson"
"1230088","105.10144","39.80624","6015"," "," ","","Garland","Street"," ",""," ","6015  Garland Street ","Arvada","80004","Jefferson"
"1230089","105.10089","39.80643","6020"," "," ","","Garland","Street"," ",""," ","6020  Garland Street ","Arvada","80004","Jefferson"
"1230090","105.10144","39.80643","6035"," "," ","","Garland","Street"," ",""," ","6035  Garland Street ","Arvada","80004","Jefferson"
"1230091","105.1009","39.80661","6040"," "," ","","Garland","Street"," ",""," ","6040  Garland Street ","Arvada","80004","Jefferson"
"1230092","105.10144","39.80661","6055"," "," ","","Garland","Street"," ",""," ","6055  Garland Street ","Arvada","80004","Jefferson"
"1230093","105.1009","39.80679","6060"," "," ","","Garland","Street"," ",""," ","6060  Garland Street ","Arvada","80004","Jefferson"
"1230094","105.10145","39.80679","6075"," "," ","","Garland","Street"," ",""," ","6075  Garland Street ","Arvada","80004","Jefferson"
"1230095","105.10086","39.80731","6100"," "," ","","Garland","Street"," ",""," ","6100  Garland Street ","Arvada","80004","Jefferson"
"1230096","105.10087","39.80749","6104"," "," ","","Garland","Street"," ",""," ","6104  Garland Street ","Arvada","80004","Jefferson"
"1230097","105.10143","39.80731","6105"," "," ","","Garland","Street"," ",""," ","6105  Garland Street ","Arvada","80004","Jefferson"
"1230098","105.10143","39.80749","6115"," "," ","","Garland","Street"," ",""," ","6115  Garland Street ","Arvada","80004","Jefferson"
"1230099","105.10087","39.80768","6120"," "," ","","Garland","Street"," ",""," ","6120  Garland Street ","Arvada","80004","Jefferson"
"1230100","105.10144","39.80768","6125"," "," ","","Garland","Street"," ",""," ","6125  Garland Street ","Arvada","80004","Jefferson"
