"947093","-104.90900266","39.39588364","3207"," "," ","","Oakes Mill","Place"," ",""," ","3207 Oakes Mill Place ","Castle Rock","80109","Douglas"
"947094","-104.90631549","39.39586619","3140"," "," ","","Springbriar","Drive"," ",""," ","3140 Springbriar Drive ","Castle Rock","80109","Douglas"
"947095","-104.91377479","39.39580175","3198"," "," ","","Soaring Eagle","Lane"," ",""," ","3198 Soaring Eagle Lane ","Castle Rock","80109","Douglas"
"947096","-104.9088047","39.39585965","3205"," "," ","","Oakes Mill","Place"," ",""," ","3205 Oakes Mill Place ","Castle Rock","80109","Douglas"
"947097","-104.90558202","39.39584608","4025"," "," ","","Kestrel","Court"," ",""," ","4025 Kestrel Court ","Castle Rock","80109","Douglas"
"947098","-104.73109477","39.39408203","8377"," "," ","","Burning Tree","Drive"," ",""," ","8377 Burning Tree Drive ","Franktown","80116","Douglas"
"947099","-104.68108641","39.39263903","2080"," "," ","","Flintwood","Road"," ",""," ","2080 Flintwood Road ","Franktown","80116","Douglas"
"947100","-104.66453263","39.39388503","11931"," "," ","","Dogwood","Drive"," ",""," ","11931 Dogwood Drive ","Franktown","80116","Douglas"
"947101","-104.91148613","39.39568207","3138"," "," ","","Soaring Eagle","Lane"," ",""," ","3138 Soaring Eagle Lane ","Castle Rock","80109","Douglas"
"947102","-104.91344198","39.39571737","3188"," "," ","","Soaring Eagle","Lane"," ",""," ","3188 Soaring Eagle Lane ","Castle Rock","80109","Douglas"
"947103","-104.90574347","39.39579268","4043"," "," ","","Kestrel","Court"," ",""," ","4043 Kestrel Court ","Castle Rock","80109","Douglas"
"947104","-104.90784242","39.39583317","3146"," "," ","","Willowrun","Drive"," ",""," ","3146 Willowrun Drive ","Castle Rock","80109","Douglas"
"947105","-104.90700305","39.39574671","3163"," "," ","","Springbriar","Drive"," ",""," ","3163 Springbriar Drive ","Castle Rock","80109","Douglas"
"947106","-104.71742852","39.39433938","9087"," "," ","","Tanglewood","Road"," ",""," ","9087 Tanglewood Road ","Franktown","80116","Douglas"
"947107","-104.90591568","39.39573084","4055"," "," ","","Kestrel","Court"," ",""," ","4055 Kestrel Court ","Castle Rock","80109","Douglas"
"947108","-104.90609498","39.39568425","4067"," "," ","","Kestrel","Court"," ",""," ","4067 Kestrel Court ","Castle Rock","80109","Douglas"
"947109","-104.91310255","39.39559148","3174"," "," ","","Soaring Eagle","Lane"," ",""," ","3174 Soaring Eagle Lane ","Castle Rock","80109","Douglas"
"947110","-104.91276632","39.3954937","3168"," "," ","","Soaring Eagle","Lane"," ",""," ","3168 Soaring Eagle Lane ","Castle Rock","80109","Douglas"
"947111","-104.68872743","39.39405895","2219"," ","North","","Frontier","Lane"," ",""," ","2219 North Frontier Lane ","Franktown","80116","Douglas"
"947112","-104.9068307","39.39562968","3155"," "," ","","Springbriar","Drive"," ",""," ","3155 Springbriar Drive ","Castle Rock","80109","Douglas"
"947113","-104.90844829","39.39563683","4293"," "," ","","Millwagon","Trail"," ",""," ","4293 Millwagon Trail ","Castle Rock","80109","Douglas"
"947114","-104.744668","39.39434903","7964"," "," ","","Kelty","Trail"," ",""," ","7964 Kelty Trail ","Franktown","80116","Douglas"
"947115","-104.74287941","39.39323782","7960"," "," ","","Kelty","Trail"," ",""," ","7960 Kelty Trail ","Franktown","80116","Douglas"
"947116","-104.74219438","39.39441976","7908"," "," ","","Kelty","Trail"," ",""," ","7908 Kelty Trail ","Franktown","80116","Douglas"
"947117","-104.90880529","39.39557926","4325"," "," ","","Millwagon","Trail"," ",""," ","4325 Millwagon Trail ","Castle Rock","80109","Douglas"
"947118","-104.9180434","39.39561559","3112"," "," ","","Craig","Court"," ",""," ","3112 Craig Court ","Castle Rock","80109","Douglas"
"947119","-104.70086218","39.39348233","2201"," "," ","","Deerpath","Road"," ",""," ","2201 Deerpath Road ","Franktown","80116","Douglas"
"947120","-104.74066271","39.39448761","7911"," "," ","","Kelty","Trail"," ",""," ","7911 Kelty Trail ","Franktown","80116","Douglas"
"947121","-104.73943862","39.39428768","7873"," "," ","","Burning Tree","Drive"," ",""," ","7873 Burning Tree Drive ","Franktown","80116","Douglas"
"947122","-104.73463107","39.39377097","2208"," "," ","","Burnt Oak","Drive"," ",""," ","2208 Burnt Oak Drive ","Franktown","80116","Douglas"
"947123","-104.75665833","39.39290704","2123"," "," ","","Kelty","Road"," ",""," ","2123 Kelty Road ","Franktown","80116","Douglas"
"947124","-104.75675988","39.39346923","2161"," "," ","","Kelty","Road"," ",""," ","2161 Kelty Road ","Franktown","80116","Douglas"
"947125","-104.90898246","39.39554996","4341"," "," ","","Millwagon","Trail"," ",""," ","4341 Millwagon Trail ","Castle Rock","80109","Douglas"
"947126","-104.70875768","39.39388168","2305"," "," ","","Meadow Green","Circle"," ",""," ","2305 Meadow Green Circle ","Franktown","80116","Douglas"
"947127","-104.73178701","39.39352972","8315"," "," ","","Burning Tree","Drive"," ",""," ","8315 Burning Tree Drive ","Franktown","80116","Douglas"
"947128","-104.73846479","39.39425913","7941"," "," ","","Burning Tree","Drive"," ",""," ","7941 Burning Tree Drive ","Franktown","80116","Douglas"
"947129","-104.9051827","39.39546686","4000"," "," ","","Kestrel","Court"," ",""," ","4000 Kestrel Court ","Castle Rock","80109","Douglas"
"947130","-104.90934097","39.39552362","4373"," "," ","","Millwagon","Trail"," ",""," ","4373 Millwagon Trail ","Castle Rock","80109","Douglas"
"947131","-104.91884414","39.39553828","3115"," "," ","","Craig","Court"," ",""," ","3115 Craig Court ","Castle Rock","80109","Douglas"
"947132","-104.90952429","39.39549915","4389"," "," ","","Millwagon","Trail"," ",""," ","4389 Millwagon Trail ","Castle Rock","80109","Douglas"
"947133","-104.90536151","39.39545372","4028"," "," ","","Kestrel","Court"," ",""," ","4028 Kestrel Court ","Castle Rock","80109","Douglas"
"947134","-104.90552563","39.39539895","4042"," "," ","","Kestrel","Court"," ",""," ","4042 Kestrel Court ","Castle Rock","80109","Douglas"
"947135","-104.66849773","39.39379126","2195"," "," ","","Ponderosa","Road"," ",""," ","2195 Ponderosa Road ","Franktown","80116","Douglas"
"947136","-104.66632952","39.39341707","11790"," "," ","","Huckleberry","Drive"," ",""," ","11790 Huckleberry Drive ","Franktown","80116","Douglas"
"947137","-104.90571459","39.39533608","4066"," "," ","","Kestrel","Court"," ",""," ","4066 Kestrel Court ","Castle Rock","80109","Douglas"
"947138","-104.90447631","39.39530988","3931"," "," ","","Shane Valley","Trail"," ",""," ","3931 Shane Valley Trail ","Castle Rock","80109","Douglas"
"947139","-104.91806053","39.39536274","3088"," "," ","","Craig","Court"," ",""," ","3088 Craig Court ","Castle Rock","80109","Douglas"
"947140","-104.90465158","39.3952967","3945"," "," ","","Shane Valley","Trail"," ",""," ","3945 Shane Valley Trail ","Castle Rock","80109","Douglas"
"947141","-104.90483919","39.39528839","3959"," "," ","","Shane Valley","Trail"," ",""," ","3959 Shane Valley Trail ","Castle Rock","80109","Douglas"
"947142","-104.67013893","39.39330766","2136"," "," ","","Hawthorn","Lane"," ",""," ","2136 Hawthorn Lane ","Franktown","80116","Douglas"
"947143","-104.90501585","39.39523389","3973"," "," ","","Shane Valley","Trail"," ",""," ","3973 Shane Valley Trail ","Castle Rock","80109","Douglas"
"947144","-104.91873477","39.3953455","3091"," "," ","","Craig","Court"," ",""," ","3091 Craig Court ","Castle Rock","80109","Douglas"
"947145","-104.66519378","39.39325625","11907"," "," ","","Dogwood","Drive"," ",""," ","11907 Dogwood Drive ","Franktown","80116","Douglas"
"947146","-104.72604615","39.39374419","8647"," "," ","","Burning Tree","Drive"," ",""," ","8647 Burning Tree Drive ","Franktown","80116","Douglas"
"947147","-104.72081806","39.39358127","2150"," "," ","","Cedar","Court"," ",""," ","2150 Cedar Court ","Franktown","80116","Douglas"
"947148","-104.7334328","39.39312503","8223"," "," ","","Burning Tree","Drive"," ",""," ","8223 Burning Tree Drive ","Franktown","80116","Douglas"
"947149","-104.91114515","39.39514579","3129"," "," ","","Soaring Eagle","Lane"," ",""," ","3129 Soaring Eagle Lane ","Castle Rock","80109","Douglas"
"947150","-104.90841122","39.39520456","4302"," "," ","","Millwagon","Trail"," ",""," ","4302 Millwagon Trail ","Castle Rock","80109","Douglas"
"947151","-104.90518886","39.39517334","3987"," "," ","","Shane Valley","Trail"," ",""," ","3987 Shane Valley Trail ","Castle Rock","80109","Douglas"
"947152","-104.86260931","39.39264898","2034"," "," ","","Liggett","Road"," ",""," ","2034 Liggett Road ","Castle Rock","80109","Douglas"
"947153","-104.91350261","39.39512241","3183"," "," ","","Soaring Eagle","Lane"," ",""," ","3183 Soaring Eagle Lane ","Castle Rock","80109","Douglas"
"947154","-104.90859366","39.39518043","4318"," "," ","","Millwagon","Trail"," ",""," ","4318 Millwagon Trail ","Castle Rock","80109","Douglas"
"947155","-104.80708794","39.39434658","2240"," "," ","","Rocky View","Road"," ",""," ","2240 Rocky View Road ","Castle Rock","80108","Douglas"
"947156","-104.71371258","39.39315237","2231"," "," ","","Meadow Green","Circle"," ",""," ","2231 Meadow Green Circle ","Franktown","80116","Douglas"
"947157","-104.90535892","39.39513213","4005"," "," ","","Shane Valley","Trail"," ",""," ","4005 Shane Valley Trail ","Castle Rock","80109","Douglas"
"947158","-104.72431809","39.39307984","2135"," "," ","","Burning Ridge","Drive"," ",""," ","2135 Burning Ridge Drive ","Franktown","80116","Douglas"
"947159","-104.72687642","39.3934372","8551"," "," ","","Burning Tree","Drive"," ",""," ","8551 Burning Tree Drive ","Franktown","80116","Douglas"
"947160","-104.90553808","39.39507744","4021"," "," ","","Shane Valley","Trail"," ",""," ","4021 Shane Valley Trail ","Castle Rock","80109","Douglas"
"947161","-104.91866052","39.39512377","3077"," "," ","","Craig","Court"," ",""," ","3077 Craig Court ","Castle Rock","80109","Douglas"
"947162","-104.91803785","39.39510935","3066"," "," ","","Craig","Court"," ",""," ","3066 Craig Court ","Castle Rock","80109","Douglas"
"947163","-104.68690343","39.39339455","2266"," ","North","","Frontier","Lane"," ",""," ","2266 North Frontier Lane ","Franktown","80116","Douglas"
"947164","-104.6631969","39.39308264","2139"," ","North","","Delbert","Road"," ",""," ","2139 North Delbert Road ","Franktown","80116","Douglas"
"947165","-104.71947242","39.39282387","8949"," "," ","","Burning Tree","Drive"," ",""," ","8949 Burning Tree Drive ","Franktown","80116","Douglas"
"947166","-104.71163396","39.39339394","2234"," "," ","","Meadow Green","Circle"," ",""," ","2234 Meadow Green Circle ","Franktown","80116","Douglas"
"947167","-104.70456995","39.39302417","2187"," "," ","","Bibles Hill","Drive"," ",""," ","2187 Bibles Hill Drive ","Franktown","80116","Douglas"
"947168","-104.90441171","39.39489291","3928"," "," ","","Shane Valley","Trail"," ",""," ","3928 Shane Valley Trail ","Castle Rock","80109","Douglas"
"947169","-104.90460903","39.39488739","3944"," "," ","","Shane Valley","Trail"," ",""," ","3944 Shane Valley Trail ","Castle Rock","80109","Douglas"
"947170","-104.71675116","39.39355466","9075"," "," ","","Tanglewood","Road"," ",""," ","9075 Tanglewood Road ","Franktown","80116","Douglas"
"947171","-104.90481621","39.39486751","3966"," "," ","","Shane Valley","Trail"," ",""," ","3966 Shane Valley Trail ","Castle Rock","80109","Douglas"
"947172","-104.66710579","39.39282117","2136"," "," ","","Ponderosa","Road"," ",""," ","2136 Ponderosa Road ","Franktown","80116","Douglas"
"947173","-104.91786983","39.39488681","3042"," "," ","","Craig","Court"," ",""," ","3042 Craig Court ","Castle Rock","80109","Douglas"
"947174","-104.69849111","39.39303307","2154"," "," ","","Deerpath","Road"," ",""," ","2154 Deerpath Road ","Franktown","80116","Douglas"
"947175","-104.7104146","39.39297082","2262"," "," ","","Meadow Green","Circle"," ",""," ","2262 Meadow Green Circle ","Franktown","80116","Douglas"
"947176","-104.91856276","39.39485593","3065"," "," ","","Craig","Court"," ",""," ","3065 Craig Court ","Castle Rock","80109","Douglas"
"947177","-104.66384861","39.39211353","2053"," ","North","","Delbert","Road"," ",""," ","2053 North Delbert Road ","Franktown","80116","Douglas"
"947178","-104.72285409","39.39324972","2133"," "," ","","Cedar","Court"," ",""," ","2133 Cedar Court ","Franktown","80116","Douglas"
"947179","-104.90500517","39.39480395","3990"," "," ","","Shane Valley","Trail"," ",""," ","3990 Shane Valley Trail ","Castle Rock","80109","Douglas"
"947180","-104.73573464","39.393408","8177"," "," ","","Burning Tree","Drive"," ",""," ","8177 Burning Tree Drive ","Franktown","80116","Douglas"
"947181","-104.7446125","39.3932623","7968"," "," ","","Kelty","Trail"," ",""," ","7968 Kelty Trail ","Franktown","80116","Douglas"
"947182","-104.71555627","39.39334403","9062"," "," ","","Tanglewood","Road"," ",""," ","9062 Tanglewood Road ","Franktown","80116","Douglas"
"947183","-104.91761813","39.39472906","3018"," "," ","","Craig","Court"," ",""," ","3018 Craig Court ","Castle Rock","80109","Douglas"
"947184","-104.7080219","39.39271322","2277"," "," ","","Meadow Green","Circle"," ",""," ","2277 Meadow Green Circle ","Franktown","80116","Douglas"
"947185","-104.66804977","39.3928249","2139"," "," ","","Ponderosa","Road"," ",""," ","2139 Ponderosa Road ","Franktown","80116","Douglas"
"947186","-104.75568007","39.39327907","2142"," "," ","","Kelty","Road"," ",""," ","2142 Kelty Road ","Franktown","80116","Douglas"
"947187","-104.90584463","39.39464073","3051"," "," ","","Springbriar","Drive"," ",""," ","3051 Springbriar Drive ","Castle Rock","80109","Douglas"
"947188","-104.69088644","39.39263122","2130"," ","North","","Frontier","Lane"," ",""," ","2130 North Frontier Lane ","Franktown","80116","Douglas"
"947189","-104.91836305","39.39461504","3043"," "," ","","Craig","Court"," ",""," ","3043 Craig Court ","Castle Rock","80109","Douglas"
"947190","-104.68948016","39.3927815","2210"," ","North","","Frontier","Lane"," ",""," ","2210 North Frontier Lane ","Franktown","80116","Douglas"
"947191","-104.66930695","39.39262033","2110"," "," ","","Hawthorn","Lane"," ",""," ","2110 Hawthorn Lane ","Franktown","80116","Douglas"
"947192","-104.91736456","39.39458262","3004"," "," ","","Craig","Court"," ",""," ","3004 Craig Court ","Castle Rock","80109","Douglas"
"947193","-104.90463678","39.39453438","3959"," "," ","","Scarlet Oak","Court"," ",""," ","3959 Scarlet Oak Court ","Castle Rock","80109","Douglas"
"947194","-104.90623713","39.39445033","4099"," "," ","","Scarlet Oak","Court"," ",""," ","4099 Scarlet Oak Court ","Castle Rock","80109","Douglas"
"947195","-104.8152911","39.39302769","2112"," "," ","","Castle Oaks","Drive"," ",""," ","2112 Castle Oaks Drive ","Castle Rock","80108","Douglas"
"947196","-104.90566869","39.39444671","4133"," "," ","","Scarlet Oak","Court"," ",""," ","4133 Scarlet Oak Court ","Castle Rock","80109","Douglas"
"947197","-104.6705542","39.39250187","2131"," "," ","","Hawthorn","Lane"," ",""," ","2131 Hawthorn Lane ","Franktown","80116","Douglas"
"947198","-104.90649471","39.39443207","4115"," "," ","","Scarlet Oak","Court"," ",""," ","4115 Scarlet Oak Court ","Castle Rock","80109","Douglas"
"947199","-104.91709778","39.39443063","2980"," "," ","","Craig","Court"," ",""," ","2980 Craig Court ","Castle Rock","80109","Douglas"
"947200","-104.805974","39.39337866","4249"," "," ","","Oakgrove","Way"," ",""," ","4249 Oakgrove Way ","Castle Rock","80108","Douglas"
"947201","-104.90585222","39.39443691","4151"," "," ","","Scarlet Oak","Court"," ",""," ","4151 Scarlet Oak Court ","Castle Rock","80109","Douglas"
"947202","-104.91860199","39.39439075","3025"," "," ","","Breezy","Lane"," ",""," ","3025 Breezy Lane ","Castle Rock","80109","Douglas"
"947203","-104.90604088","39.39440938","4177"," "," ","","Scarlet Oak","Court"," ",""," ","4177 Scarlet Oak Court ","Castle Rock","80109","Douglas"
"947204","-104.90449302","39.39437818","3953"," "," ","","Scarlet Oak","Court"," ",""," ","3953 Scarlet Oak Court ","Castle Rock","80109","Douglas"
"947205","-104.90516845","39.39439889","3050"," "," ","","Springbriar","Drive"," ",""," ","3050 Springbriar Drive ","Castle Rock","80109","Douglas"
"947206","-104.66611691","39.39195646","2044"," "," ","","Ponderosa","Road"," ",""," ","2044 Ponderosa Road ","Franktown","80116","Douglas"
"947207","-104.80809152","39.39346164","2100"," "," ","","Rocky View","Road"," ",""," ","2100 Rocky View Road ","Castle Rock","80108","Douglas"
"947208","-104.74107282","39.39292769","7943"," "," ","","Kelty","Trail"," ",""," ","7943 Kelty Trail ","Franktown","80116","Douglas"
"947209","-104.91788906","39.39438034","3040"," "," ","","Breezy","Lane"," ",""," ","3040 Breezy Lane ","Castle Rock","80109","Douglas"
"947210","-104.69985607","39.39212905","2137"," "," ","","Deerpath","Road"," ",""," ","2137 Deerpath Road ","Franktown","80116","Douglas"
"947211","-104.70292456","39.39222897","2140"," "," ","","Bibles Hill","Drive"," ",""," ","2140 Bibles Hill Drive ","Franktown","80116","Douglas"
"947212","-104.73068276","39.39303354","8370"," "," ","","Burning Tree","Drive"," ",""," ","8370 Burning Tree Drive ","Franktown","80116","Douglas"
"947213","-104.91685164","39.39424133","2958"," "," ","","Craig","Court"," ",""," ","2958 Craig Court ","Castle Rock","80109","Douglas"
"947214","-104.68793923","39.3921477","2252"," ","North","","Frontier","Lane"," ",""," ","2252 North Frontier Lane ","Franktown","80116","Douglas"
"947215","-104.72975999","39.39273802","8456"," "," ","","Burning Tree","Drive"," ",""," ","8456 Burning Tree Drive ","Franktown","80116","Douglas"
"947216","-104.9180522","39.39422809","3028"," "," ","","Breezy","Lane"," ",""," ","3028 Breezy Lane ","Castle Rock","80109","Douglas"
"947217","-104.9176621","39.39419682","2995"," "," ","","Craig","Court"," ",""," ","2995 Craig Court ","Castle Rock","80109","Douglas"
"947218","-104.904538","39.39418519","3958"," "," ","","Scarlet Oak","Court"," ",""," ","3958 Scarlet Oak Court ","Castle Rock","80109","Douglas"
"947219","-104.91874668","39.39411554","3013"," "," ","","Breezy","Lane"," ",""," ","3013 Breezy Lane ","Castle Rock","80109","Douglas"
"947220","-104.80549821","39.3929278","4250"," "," ","","Oakgrove","Way"," ",""," ","4250 Oakgrove Way ","Castle Rock","80108","Douglas"
"947221","-104.90465083","39.39402725","3962"," "," ","","Scarlet Oak","Court"," ",""," ","3962 Scarlet Oak Court ","Castle Rock","80109","Douglas"
"947222","-104.91747426","39.39407901","2973"," "," ","","Craig","Court"," ",""," ","2973 Craig Court ","Castle Rock","80109","Douglas"
"947223","-104.73170218","39.39256289","8304"," "," ","","Burning Tree","Drive"," ",""," ","8304 Burning Tree Drive ","Franktown","80116","Douglas"
"947224","-104.90569289","39.39402804","4046"," "," ","","Scarlet Oak","Court"," ",""," ","4046 Scarlet Oak Court ","Castle Rock","80109","Douglas"
"947225","-104.90669864","39.39408242","4120"," "," ","","Scarlet Oak","Court"," ",""," ","4120 Scarlet Oak Court ","Castle Rock","80109","Douglas"
"947226","-104.91667668","39.39400469","2934"," "," ","","Craig","Court"," ",""," ","2934 Craig Court ","Castle Rock","80109","Douglas"
"947227","-104.71813699","39.39266564","9053"," "," ","","Tanglewood","Road"," ",""," ","9053 Tanglewood Road ","Franktown","80116","Douglas"
"947228","-104.91819252","39.39405479","3016"," "," ","","Breezy","Lane"," ",""," ","3016 Breezy Lane ","Castle Rock","80109","Douglas"
"947229","-104.9048564","39.39398398","3966"," "," ","","Scarlet Oak","Court"," ",""," ","3966 Scarlet Oak Court ","Castle Rock","80109","Douglas"
"947230","-104.91031179","39.39399991","2949"," "," ","","Feather","Court"," ",""," ","2949 Feather Court ","Castle Rock","80109","Douglas"
"947231","-104.91003102","39.39404071","2950"," "," ","","Feather","Court"," ",""," ","2950 Feather Court ","Castle Rock","80109","Douglas"
"947232","-104.71288864","39.39229288","2239"," "," ","","Meadow Green","Circle"," ",""," ","2239 Meadow Green Circle ","Franktown","80116","Douglas"
"947233","-104.90978702","39.39391593","2934"," "," ","","Feather","Court"," ",""," ","2934 Feather Court ","Castle Rock","80109","Douglas"
"947234","-104.91731346","39.39391588","2949"," "," ","","Craig","Court"," ",""," ","2949 Craig Court ","Castle Rock","80109","Douglas"
"947235","-104.90630294","39.39385876","4106"," "," ","","Scarlet Oak","Court"," ",""," ","4106 Scarlet Oak Court ","Castle Rock","80109","Douglas"
"947236","-104.66784089","39.39208443","2083"," "," ","","Ponderosa","Road"," ",""," ","2083 Ponderosa Road ","Franktown","80116","Douglas"
"947237","-104.6687651","39.39214868","2068"," "," ","","Hawthorn","Lane"," ",""," ","2068 Hawthorn Lane ","Franktown","80116","Douglas"
"947238","-104.80910726","39.39301006","4179"," "," ","","Oakgrove","Court"," ",""," ","4179 Oakgrove Court ","Castle Rock","80108","Douglas"
"947239","-104.9104526","39.39381594","2905"," "," ","","Feather","Court"," ",""," ","2905 Feather Court ","Castle Rock","80109","Douglas"
"947240","-104.91790909","39.39370103","5169"," "," ","","Bloom","Place"," ",""," ","5169 Bloom Place ","Castle Rock","80109","Douglas"
"947241","-104.7204513","39.39195902","8930"," "," ","","Burning Tree","Drive"," ",""," ","8930 Burning Tree Drive ","Franktown","80116","Douglas"
"947242","-104.73683873","39.39190186","8000"," "," ","","Burning Tree","Drive"," ",""," ","8000 Burning Tree Drive ","Franktown","80116","Douglas"
"947243","-104.71178149","39.39223617","2247"," "," ","","Meadow Green","Circle"," ",""," ","2247 Meadow Green Circle ","Franktown","80116","Douglas"
"947244","-104.74196797","39.39219339","7975"," "," ","","Kelty","Trail"," ",""," ","7975 Kelty Trail ","Franktown","80116","Douglas"
"947245","-104.91881531","39.39385317","2999"," "," ","","Breezy","Lane"," ",""," ","2999 Breezy Lane ","Castle Rock","80109","Douglas"
"947246","-104.91826059","39.39384612","3002"," "," ","","Breezy","Lane"," ",""," ","3002 Breezy Lane ","Castle Rock","80109","Douglas"
"947247","-104.704629","39.3919959","2153"," "," ","","Bibles Hill","Drive"," ",""," ","2153 Bibles Hill Drive ","Franktown","80116","Douglas"
"947248","-104.71048942","39.39163498","2259"," "," ","","Meadow Green","Circle"," ",""," ","2259 Meadow Green Circle ","Franktown","80116","Douglas"
"947249","-104.90772153","39.39371553","2918"," "," ","","Penstemon","Way"," ",""," ","2918 Penstemon Way ","Castle Rock","80109","Douglas"
"947250","-104.72791585","39.39255299","8576"," "," ","","Burning Tree","Drive"," ",""," ","8576 Burning Tree Drive ","Franktown","80116","Douglas"
"947251","-104.71502482","39.39153636","9002"," "," ","","Tanglewood","Road"," ",""," ","9002 Tanglewood Road ","Franktown","80116","Douglas"
"947252","-104.73823346","39.39193321","7878"," "," ","","Burning Tree","Drive"," ",""," ","7878 Burning Tree Drive ","Franktown","80116","Douglas"
"947253","-104.9176597","39.39363755","5155"," "," ","","Bloom","Place"," ",""," ","5155 Bloom Place ","Castle Rock","80109","Douglas"
"947254","-104.91658064","39.39374406","2912"," "," ","","Craig","Court"," ",""," ","2912 Craig Court ","Castle Rock","80109","Douglas"
"947255","-104.72297929","39.39160789","8818"," "," ","","Burning Tree","Drive"," ",""," ","8818 Burning Tree Drive ","Franktown","80116","Douglas"
"947256","-104.9171928","39.39374402","2925"," "," ","","Craig","Court"," ",""," ","2925 Craig Court ","Castle Rock","80109","Douglas"
"947257","-104.67020307","39.39173484","2073"," "," ","","Hawthorn","Lane"," ",""," ","2073 Hawthorn Lane ","Franktown","80116","Douglas"
"947258","-104.9054157","39.39374899","2939"," "," ","","Bixby","Court"," ",""," ","2939 Bixby Court ","Castle Rock","80109","Douglas"
"947259","-104.72656801","39.39215211","8618"," "," ","","Burning Tree","Drive"," ",""," ","8618 Burning Tree Drive ","Franktown","80116","Douglas"
"947260","-104.90971927","39.39372761","2908"," "," ","","Feather","Court"," ",""," ","2908 Feather Court ","Castle Rock","80109","Douglas"
"947261","-104.90787713","39.3936216","2920"," "," ","","Penstemon","Way"," ",""," ","2920 Penstemon Way ","Castle Rock","80109","Douglas"
"947262","-104.70710725","39.39153115","2265"," "," ","","Meadow Green","Circle"," ",""," ","2265 Meadow Green Circle ","Franktown","80116","Douglas"
"947263","-104.9107606","39.39364594","4465"," "," ","","Applecrest","Circle"," ",""," ","4465 Applecrest Circle ","Castle Rock","80109","Douglas"
"947264","-104.90471426","39.39366008","2930"," "," ","","Bixby","Court"," ",""," ","2930 Bixby Court ","Castle Rock","80109","Douglas"
"947265","-104.9080351","39.39356096","2922"," "," ","","Penstemon","Way"," ",""," ","2922 Penstemon Way ","Castle Rock","80109","Douglas"
"947266","-104.90720235","39.39363694","2916"," "," ","","Penstemon","Way"," ",""," ","2916 Penstemon Way ","Castle Rock","80109","Douglas"
"947267","-104.91094405","39.39360705","4477"," "," ","","Applecrest","Circle"," ",""," ","4477 Applecrest Circle ","Castle Rock","80109","Douglas"
"947268","-104.90822965","39.39354531","2924"," "," ","","Penstemon","Way"," ",""," ","2924 Penstemon Way ","Castle Rock","80109","Douglas"
"947269","-104.69835375","39.391921","2102"," "," ","","Deerpath","Road"," ",""," ","2102 Deerpath Road ","Franktown","80116","Douglas"
"947270","-104.91043442","39.3936304","2873"," "," ","","Feather","Court"," ",""," ","2873 Feather Court ","Castle Rock","80109","Douglas"
"947271","-104.90542658","39.39361245","2921"," "," ","","Bixby","Court"," ",""," ","2921 Bixby Court ","Castle Rock","80109","Douglas"
"947272","-104.91824358","39.39365624","2988"," "," ","","Breezy","Lane"," ",""," ","2988 Breezy Lane ","Castle Rock","80109","Douglas"
"947273","-104.91111793","39.39354786","4483"," "," ","","Applecrest","Circle"," ",""," ","4483 Applecrest Circle ","Castle Rock","80109","Douglas"
"947274","-104.7356532","39.39198853","8140"," "," ","","Burning Tree","Drive"," ",""," ","8140 Burning Tree Drive ","Franktown","80116","Douglas"
"947275","-104.90840386","39.39344294","2926"," "," ","","Penstemon","Way"," ",""," ","2926 Penstemon Way ","Castle Rock","80109","Douglas"
"947276","-104.90987907","39.39352966","2872"," "," ","","Feather","Court"," ",""," ","2872 Feather Court ","Castle Rock","80109","Douglas"
"947277","-104.91882895","39.39357953","2985"," "," ","","Breezy","Lane"," ",""," ","2985 Breezy Lane ","Castle Rock","80109","Douglas"
"947278","-104.90714062","39.39350617","2904"," "," ","","Penstemon","Way"," ",""," ","2904 Penstemon Way ","Castle Rock","80109","Douglas"
"947279","-104.90586923","39.39350668","2894"," "," ","","Amyvale","Court"," ",""," ","2894 Amyvale Court ","Castle Rock","80109","Douglas"
"947280","-104.90471722","39.3935187","2912"," "," ","","Bixby","Court"," ",""," ","2912 Bixby Court ","Castle Rock","80109","Douglas"
"947281","-104.72516886","39.39165583","8682"," "," ","","Burning Tree","Drive"," ",""," ","8682 Burning Tree Drive ","Franktown","80116","Douglas"
"947282","-104.9171528","39.39355335","2901"," "," ","","Craig","Court"," ",""," ","2901 Craig Court ","Castle Rock","80109","Douglas"
"947283","-104.91127963","39.39346459","4495"," "," ","","Applecrest","Circle"," ",""," ","4495 Applecrest Circle ","Castle Rock","80109","Douglas"
"947284","-104.91656683","39.39348866","2888"," "," ","","Craig","Court"," ",""," ","2888 Craig Court ","Castle Rock","80109","Douglas"
"947285","-104.73319809","39.39187437","8230"," "," ","","Burning Tree","Drive"," ",""," ","8230 Burning Tree Drive ","Franktown","80116","Douglas"
"947286","-104.75514939","39.39257994","2042"," "," ","","Kelty","Road"," ",""," ","2042 Kelty Road ","Franktown","80116","Douglas"
"947287","-104.91748296","39.39342252","5131"," "," ","","Bloom","Place"," ",""," ","5131 Bloom Place ","Castle Rock","80109","Douglas"
"947288","-104.90535704","39.39346726","2907"," "," ","","Bixby","Court"," ",""," ","2907 Bixby Court ","Castle Rock","80109","Douglas"
"947289","-104.69162049","39.39180256","2100"," "," ","","Deerpath","Trail"," ",""," ","2100 Deerpath Trail ","Franktown","80116","Douglas"
"947290","-104.73951737","39.39164066","7834"," "," ","","Burning Tree","Drive"," ",""," ","7834 Burning Tree Drive ","Franktown","80116","Douglas"
