"1930099","-104.75003037","40.40014531","2314",""," "," ","44Th","Avenue"," ",""," ","2314 44Th Avenue ","Greeley","80634","Weld"
"1930100","-104.74844179","40.40008777","2315",""," "," ","43Rd","Avenue"," ",""," ","2315 43Rd Avenue ","Greeley","80634","Weld"
"1930101","-104.74642597","40.40009359","2322",""," "," ","42Nd Avenue","Court"," ",""," ","2322 42Nd Avenue Court ","Greeley","80634","Weld"
"1930102","-104.74705348","40.40010758","2321",""," "," ","42Nd Avenue","Court"," ",""," ","2321 42Nd Avenue Court ","Greeley","80634","Weld"
"1930103","-104.72629676","40.39984937","2732",""," "," ","22Nd Street","Road"," ",""," ","2732 22Nd Street Road ","Greeley","80634","Weld"
"1930104","-104.74902932","40.40425988","4214",""," "," ","21St Street","Road"," ",""," ","4214 21St Street Road ","Greeley","80634","Weld"
"1930105","-104.67196585","40.40372984","2129",""," "," ","Wedgewood","Drive"," ",""," ","2129 Wedgewood Drive ","Greeley","80631","Weld"
"1930106","-104.72152051","40.40411598","2133",""," "," ","Buena Vista","Drive"," ",""," ","2133 Buena Vista Drive ","Greeley","80634","Weld"
"1930107","-104.67881095","40.40371093","2113",""," "," ","1St","Avenue"," ",""," ","2113 1St Avenue ","Greeley","80631","Weld"
"1930108","-104.66708373","40.40369643","2073",""," "," ","Beech","Avenue"," ",""," ","2073 Beech Avenue ","Greeley","80631","Weld"
"1930109","-104.78441706","40.40446242","2107",""," "," ","65Th","Avenue"," ",""," ","2107 65Th Avenue ","Greeley","80634","Weld"
"1930110","-104.7948778","40.40458072","2100",""," "," ","72Nd","Avenue"," ",""," ","2100 72Nd Avenue ","Greeley","80634","Weld"
"1930111","-104.70963702","40.40404687","1831",""," "," ","21St Street","Road"," ",""," ","1831 21St Street Road ","Greeley","80631","Weld"
"1930112","-104.78232927","40.40440982","2103",""," "," ","63Rd","Avenue"," ",""," ","2103 63Rd Avenue ","Greeley","80634","Weld"
"1930113","-104.746204","40.40415612","4106",""," "," ","21St Street","Road"," ",""," ","4106 21St Street Road ","Greeley","80634","Weld"
"1930114","-104.78167009","40.40439093","2100",""," "," ","63Rd","Avenue"," ",""," ","2100 63Rd Avenue ","Greeley","80634","Weld"
