"230809","-104.94404416","39.57668291","3859"," ","East"," ","Kettle","Avenue"," ",""," ","3859 East Kettle Avenue ","Centennial Co","80122","Arapahoe"
"230810","-105.00113383","39.57707159","7956"," ","South"," ","Datura","Circle","West",""," ","7956 South Datura Circle West ","Littleton Co","80120","Arapahoe"
"230811","-105.00169212","39.57704901","7925"," ","South"," ","Datura","Circle","West",""," ","7925 South Datura Circle West ","Littleton Co","80120","Arapahoe"
"230812","-104.99303591","39.57704516","402"," ","West"," ","Jamison","Place"," ",""," ","402 West Jamison Place ","Littleton Co","80120","Arapahoe"
"230813","-104.71355913","39.57550161","23633"," ","East"," ","Links","Place"," ",""," ","23633 East Links Place ","Aurora Co","80016","Arapahoe"
"230814","-104.9781082","39.57690048","7691"," ","South"," ","Emerson","Street"," ",""," ","7691 South Emerson Street ","Centennial Co","80122","Arapahoe"
"230815","-104.94363718","39.57671148","7795"," ","South"," ","Harrison","Circle"," ",""," ","7795 South Harrison Circle ","Centennial Co","80122","Arapahoe"
"230816","-104.80176611","39.57611618","7722"," ","South"," ","Kittredge","Court"," ",""," ","7722 South Kittredge Court ","Englewood Co","80112","Arapahoe"
"230817","-104.93153112","39.57658567","7711"," ","South"," ","Eudora","Court"," ",""," ","7711 South Eudora Court ","Centennial Co","80122","Arapahoe"
"230818","-104.70990475","39.57537572","7755"," ","South"," ","Duquesne","Way"," ",""," ","7755 South Duquesne Way ","Aurora Co","80016","Arapahoe"
"230819","-104.91656834","39.57661389","7686"," ","South"," ","Krameria","Street"," ",""," ","7686 South Krameria Street ","Centennial Co","80112","Arapahoe"
"230820","-105.00560336","39.57697588","8011"," ","South"," ","Cedar","Street"," ",""," ","8011 South Cedar Street ","Littleton Co","80120","Arapahoe"
"230821","-104.95087776","39.57689799","7741"," ","South"," ","Steele","Street"," ",""," ","7741 South Steele Street ","Centennial Co","80122","Arapahoe"
"230822","-104.95080327","39.57689695","7739"," ","South"," ","Steele","Street"," ",""," ","7739 South Steele Street ","Centennial Co","80122","Arapahoe"
"230823","-104.95075005","39.57689671","7737"," ","South"," ","Steele","Street"," ",""," ","7737 South Steele Street ","Centennial Co","80122","Arapahoe"
"230824","-104.95070039","39.57689647","7735"," ","South"," ","Steele","Street"," ","Unit","58","7735 South Steele Street Unit 58","Centennial Co","80122","Arapahoe"
"230825","-104.95064718","39.57689622","7733"," ","South"," ","Steele","Street"," ",""," ","7733 South Steele Street ","Centennial Co","80122","Arapahoe"
"230826","-104.95056913","39.57689586","7731"," ","South"," ","Steele","Street"," ",""," ","7731 South Steele Street ","Centennial Co","80122","Arapahoe"
"230827","-105.00596456","39.57692368","1491"," ","West"," ","Long","Avenue"," ",""," ","1491 West Long Avenue ","Littleton Co","80120","Arapahoe"
"230828","-104.99634856","39.57703006","719"," ","West"," ","Jamison","Circle"," ",""," ","719 West Jamison Circle ","Littleton Co","80120","Arapahoe"
"230829","-104.99240141","39.57708256","352"," ","West"," ","Jamison","Place"," ","Unit","75","352 West Jamison Place Unit 75","Littleton Co","80120","Arapahoe"
"230830","-104.94718142","39.57673388","7726"," ","South"," ","Madison","Circle"," ",""," ","7726 South Madison Circle ","Centennial Co","80122","Arapahoe"
"230831","-104.95812297","39.57679952","7713"," ","South"," ","Elizabeth","Way"," ",""," ","7713 South Elizabeth Way ","Centennial Co","80122","Arapahoe"
"230832","-104.99296795","39.57662894","432"," ","West"," ","Jamison","Place"," ",""," ","432 West Jamison Place ","Littleton Co","80120","Arapahoe"
"230833","-104.98131529","39.57647845","619"," ","East"," ","Kettle","Avenue"," ",""," ","619 East Kettle Avenue ","Littleton Co","80122","Arapahoe"
"230834","-104.80178139","39.57568052","7748"," ","South"," ","Kittredge","Court"," ",""," ","7748 South Kittredge Court ","Englewood Co","80112","Arapahoe"
"230835","-104.99455009","39.57663286","572"," ","West"," ","Jamison","Place"," ",""," ","572 West Jamison Place ","Littleton Co","80120","Arapahoe"
"230836","-104.91040992","39.57609187","6776"," ","East"," ","Kettle","Avenue"," ",""," ","6776 East Kettle Avenue ","Centennial Co","80112","Arapahoe"
"230837","-104.91305067","39.57626459","7677"," ","South"," ","Monaco","Circle","West",""," ","7677 South Monaco Circle West ","Centennial Co","80112","Arapahoe"
"230838","-104.99358037","39.57662288","472"," ","West"," ","Jamison","Place"," ",""," ","472 West Jamison Place ","Littleton Co","80120","Arapahoe"
"230839","-104.96833298","39.57637944","1780"," ","East"," ","Kettle","Avenue"," ",""," ","1780 East Kettle Avenue ","Centennial Co","80122","Arapahoe"
"230840","-104.99993489","39.57661232","7945"," ","South"," ","Elati","Circle"," ",""," ","7945 South Elati Circle ","Littleton Co","80120","Arapahoe"
"230841","-104.99930978","39.57648302","7952"," ","South"," ","Elati","Circle"," ",""," ","7952 South Elati Circle ","Littleton Co","80120","Arapahoe"
"230842","-104.99911879","39.57645543","7962"," ","South"," ","Elati","Circle"," ",""," ","7962 South Elati Circle ","Littleton Co","80120","Arapahoe"
"230843","-104.91210629","39.57611006","7834"," ","South"," ","Magnolia","Way"," ",""," ","7834 South Magnolia Way ","Centennial Co","80112","Arapahoe"
"230844","-104.99394055","39.57661325","528"," ","West"," ","Jamison","Place"," ",""," ","528 West Jamison Place ","Littleton Co","80120","Arapahoe"
"230845","-105.01512148","39.57659861","7780"," ","South"," ","Hill","Drive"," ",""," ","7780 South Hill Drive ","Littleton Co","80120","Arapahoe"
"230846","-104.71071225","39.57495278","7781"," ","South"," ","Coolidge","Way"," ",""," ","7781 South Coolidge Way ","Aurora Co","80016","Arapahoe"
"230847","-104.9360549","39.57630162","7745"," ","South"," ","Clermont","Court"," ",""," ","7745 South Clermont Court ","Centennial Co","80122","Arapahoe"
"230848","-104.91664271","39.57615056","7708"," ","South"," ","Krameria","Court"," ",""," ","7708 South Krameria Court ","Centennial Co","80112","Arapahoe"
"230849","-104.93545213","39.57630098","7746"," ","South"," ","Clermont","Court"," ",""," ","7746 South Clermont Court ","Centennial Co","80122","Arapahoe"
"230850","-104.91744965","39.57614501","6163"," ","East"," ","Long","Circle","North",""," ","6163 East Long Circle North ","Centennial Co","80112","Arapahoe"
"230851","-104.80274668","39.57561514","7779"," ","South"," ","Kalispell","Court"," ",""," ","7779 South Kalispell Court ","Englewood Co","80112","Arapahoe"
"230852","-104.71850675","39.57497038","23395"," ","East"," ","Moraine","Place"," ",""," ","23395 East Moraine Place ","Aurora Co","80016","Arapahoe"
"230853","-104.97078882","39.57637319","7661"," ","South"," ","Kit Carson","Drive"," ",""," ","7661 South Kit Carson Drive ","Centennial Co","80122","Arapahoe"
"230854","-104.95478712","39.57624141","2885"," ","East"," ","Kettle","Place"," ",""," ","2885 East Kettle Place ","Centennial Co","80122","Arapahoe"
"230855","-104.93501417","39.57625219","7727"," ","South"," ","Cherry","Court"," ",""," ","7727 South Cherry Court ","Centennial Co","80122","Arapahoe"
"230856","-104.91272985","39.57624354","7686"," ","South"," ","Monaco","Circle","East",""," ","7686 South Monaco Circle East ","Centennial Co","80112","Arapahoe"
"230857","-104.95011501","39.57644282","7766"," ","South"," ","Steele","Street"," ",""," ","7766 South Steele Street ","Centennial Co","80122","Arapahoe"
"230858","-104.71376177","39.57500943","7755"," ","South"," ","Biloxi","Way"," ",""," ","7755 South Biloxi Way ","Aurora Co","80016","Arapahoe"
"230859","-104.93644809","39.57629478","7744"," ","South"," ","Birch","Court"," ",""," ","7744 South Birch Court ","Centennial Co","80122","Arapahoe"
"230860","-104.99551668","39.57658202","670"," ","West"," ","Jamison","Circle"," ",""," ","670 West Jamison Circle ","Littleton Co","80120","Arapahoe"
"230861","-104.96927079","39.5763476","7700"," ","South"," ","Kit Carson","Drive"," ",""," ","7700 South Kit Carson Drive ","Centennial Co","80122","Arapahoe"
"230862","-105.01842651","39.57655765","7701"," ","South"," ","Hill","Drive"," ",""," ","7701 South Hill Drive ","Littleton Co","80120","Arapahoe"
"230863","-104.97668555","39.57642889","7658"," ","South"," ","Emerson","Circle"," ",""," ","7658 South Emerson Circle ","Centennial Co","80122","Arapahoe"
"230864","-104.90795185","39.57607908","6937"," ","East"," ","Long","Avenue"," ",""," ","6937 East Long Avenue ","Centennial Co","80112","Arapahoe"
"230865","-104.80219346","39.57564275","7751"," ","South"," ","Kittredge","Court"," ",""," ","7751 South Kittredge Court ","Englewood Co","80112","Arapahoe"
"230866","-104.98254343","39.57644606","490"," ","East"," ","Kettle","Avenue"," ",""," ","490 East Kettle Avenue ","Littleton Co","80122","Arapahoe"
"230867","-104.91350753","39.57623066","7669"," ","South"," ","Monaco","Circle","West",""," ","7669 South Monaco Circle West ","Centennial Co","80112","Arapahoe"
"230868","-104.95995508","39.57637478","7771"," ","South"," ","Columbine","Street"," ",""," ","7771 South Columbine Street ","Centennial Co","80122","Arapahoe"
"230869","-104.95931111","39.576383","7772"," ","South"," ","Columbine","Street"," ",""," ","7772 South Columbine Street ","Centennial Co","80122","Arapahoe"
"230870","-104.94359792","39.57629604","3890"," ","East"," ","Kettle","Avenue"," ",""," ","3890 East Kettle Avenue ","Centennial Co","80122","Arapahoe"
"230871","-104.91141327","39.57612471","7825"," ","South"," ","Niagara","Way"," ",""," ","7825 South Niagara Way ","Centennial Co","80112","Arapahoe"
"230872","-104.71313707","39.57497213","7756"," ","South"," ","Biloxi","Way"," ",""," ","7756 South Biloxi Way ","Aurora Co","80016","Arapahoe"
"230873","-104.94470281","39.57626949","3759"," ","East"," ","Kettle","Avenue"," ",""," ","3759 East Kettle Avenue ","Centennial Co","80122","Arapahoe"
"230874","-104.80178332","39.57562563","7752"," ","South"," ","Kittredge","Court"," ",""," ","7752 South Kittredge Court ","Englewood Co","80112","Arapahoe"
"230875","-104.9948711","39.57655881","640"," ","West"," ","Jamison","Circle"," ",""," ","640 West Jamison Circle ","Littleton Co","80120","Arapahoe"
"230876","-105.00034712","39.57650601","7954"," ","South"," ","Datura","Circle","East",""," ","7954 South Datura Circle East ","Littleton Co","80120","Arapahoe"
"230877","-104.91240545","39.57607374","7828"," ","South"," ","Magnolia","Way"," ",""," ","7828 South Magnolia Way ","Centennial Co","80112","Arapahoe"
"230878","-104.71763153","39.57492711","23420"," ","East"," ","Moraine","Place"," ",""," ","23420 East Moraine Place ","Aurora Co","80016","Arapahoe"
"230879","-104.94395774","39.57616299","3830"," ","East"," ","Kettle","Avenue"," ",""," ","3830 East Kettle Avenue ","Centennial Co","80122","Arapahoe"
"230880","-104.71551529","39.57496019","7812"," ","South"," ","Addison","Way"," ",""," ","7812 South Addison Way ","Aurora Co","80016","Arapahoe"
"230881","-104.8027796","39.5755665","7781"," ","South"," ","Kalispell","Court"," ",""," ","7781 South Kalispell Court ","Englewood Co","80112","Arapahoe"
"230882","-104.92727012","39.57620628","7729"," ","South"," ","Glencoe","Way"," ",""," ","7729 South Glencoe Way ","Centennial Co","80122","Arapahoe"
"230883","-105.00134318","39.57646457","7986"," ","South"," ","Datura","Circle","West",""," ","7986 South Datura Circle West ","Littleton Co","80120","Arapahoe"
"230884","-104.92160873","39.57605854","7769"," ","South"," ","Ivy","Way"," ",""," ","7769 South Ivy Way ","Centennial Co","80112","Arapahoe"
"230885","-104.91601397","39.5760492","7729"," ","South"," ","Locust","Street"," ",""," ","7729 South Locust Street ","Centennial Co","80112","Arapahoe"
"230886","-104.98101231","39.57642787","649"," ","East"," ","Kettle","Avenue"," ",""," ","649 East Kettle Avenue ","Littleton Co","80122","Arapahoe"
"230887","-104.99828283","39.57646715","7992"," ","South"," ","Elati","Circle"," ",""," ","7992 South Elati Circle ","Littleton Co","80120","Arapahoe"
"230888","-105.02539968","39.57188998","7930"," ","South"," ","Santa Fe","Drive"," ","Unit","BLDG 1","7930 South Santa Fe Drive Unit BLDG 1","Littleton Co","80120","Arapahoe"
"230889","-104.96355607","39.57631623","7715"," ","South"," ","Gaylord","Way"," ",""," ","7715 South Gaylord Way ","Centennial Co","80122","Arapahoe"
"230890","-104.80178564","39.57556045","7754"," ","South"," ","Kittredge","Court"," ",""," ","7754 South Kittredge Court ","Englewood Co","80112","Arapahoe"
"230891","-104.945157","39.5761719","7731"," ","South"," ","Harrison","Circle"," ",""," ","7731 South Harrison Circle ","Centennial Co","80122","Arapahoe"
"230892","-104.93079644","39.57656468","7712"," ","South"," ","Eudora","Court"," ",""," ","7712 South Eudora Court ","Centennial Co","80122","Arapahoe"
"230893","-105.00260921","39.57702906","8017"," ","South"," ","Datura","Street"," ",""," ","8017 South Datura Street ","Littleton Co","80120","Arapahoe"
"230894","-104.97606188","39.57694379","7675"," ","South"," ","Ogden","Way"," ",""," ","7675 South Ogden Way ","Centennial Co","80122","Arapahoe"
"230895","-104.94492937","39.57663183","7745"," ","South"," ","Harrison","Circle"," ",""," ","7745 South Harrison Circle ","Centennial Co","80122","Arapahoe"
"230896","-105.01785939","39.57712114","7710"," ","South"," ","Hill","Circle"," ",""," ","7710 South Hill Circle ","Littleton Co","80120","Arapahoe"
"230897","-104.80245451","39.57604681","7739"," ","South"," ","Kalispell","Court"," ",""," ","7739 South Kalispell Court ","Englewood Co","80112","Arapahoe"
"230898","-104.91021446","39.5765346","6775"," ","East"," ","Kettle","Avenue"," ",""," ","6775 East Kettle Avenue ","Centennial Co","80112","Arapahoe"
"230899","-104.96490767","39.57680083","2061"," ","East"," ","Kettle","Avenue"," ",""," ","2061 East Kettle Avenue ","Centennial Co","80122","Arapahoe"
"230900","-104.96461828","39.57680064","2081"," ","East"," ","Kettle","Avenue"," ",""," ","2081 East Kettle Avenue ","Centennial Co","80122","Arapahoe"
"230901","-104.92934452","39.57657273","7731"," ","South"," ","Forest","Street"," ",""," ","7731 South Forest Street ","Centennial Co","80122","Arapahoe"
"230902","-104.95719025","39.57675646","2768"," ","East"," ","Jamison","Avenue"," ",""," ","2768 East Jamison Avenue ","Centennial Co","80122","Arapahoe"
"230903","-104.96519312","39.57680018","2041"," ","East"," ","Kettle","Avenue"," ",""," ","2041 East Kettle Avenue ","Centennial Co","80122","Arapahoe"
"230904","-104.96547838","39.57679952","2011"," ","East"," ","Kettle","Avenue"," ",""," ","2011 East Kettle Avenue ","Centennial Co","80122","Arapahoe"
"230905","-104.96605222","39.57679926","1951"," ","East"," ","Kettle","Avenue"," ",""," ","1951 East Kettle Avenue ","Centennial Co","80122","Arapahoe"
"230906","-104.96576412","39.57679931","1971"," ","East"," ","Kettle","Avenue"," ",""," ","1971 East Kettle Avenue ","Centennial Co","80122","Arapahoe"
"230907","-104.96635553","39.5767938","1901"," ","East"," ","Kettle","Avenue"," ",""," ","1901 East Kettle Avenue ","Centennial Co","80122","Arapahoe"
"230908","-104.93715925","39.57654414","7723"," ","South"," ","Birch","Court"," ",""," ","7723 South Birch Court ","Centennial Co","80122","Arapahoe"
"230909","-105.01599094","39.57704319","7760"," ","South"," ","Hill","Drive"," ",""," ","7760 South Hill Drive ","Littleton Co","80120","Arapahoe"
"230910","-105.00208772","39.57700289","7928"," ","South"," ","Datura","Street"," ",""," ","7928 South Datura Street ","Littleton Co","80120","Arapahoe"
"230911","-104.91217916","39.57667057","7702"," ","South"," ","Monaco","Circle","East",""," ","7702 South Monaco Circle East ","Centennial Co","80112","Arapahoe"
"230912","-104.99986748","39.57699054","7931"," ","South"," ","Elati","Circle"," ",""," ","7931 South Elati Circle ","Littleton Co","80120","Arapahoe"
"230913","-105.01675209","39.5769604","7754"," ","South"," ","Hill","Drive"," ",""," ","7754 South Hill Drive ","Littleton Co","80120","Arapahoe"
"230914","-104.94794536","39.57671089","7745"," ","South"," ","Madison","Circle"," ",""," ","7745 South Madison Circle ","Centennial Co","80122","Arapahoe"
"230915","-104.90854645","39.57651283","7785"," ","South"," ","Oneida","Way"," ",""," ","7785 South Oneida Way ","Centennial Co","80112","Arapahoe"
"230916","-104.93037342","39.57656589","7713"," ","South"," ","Elm","Court"," ",""," ","7713 South Elm Court ","Centennial Co","80122","Arapahoe"
"230917","-105.01083572","39.57696825","7706"," ","South"," ","Crocker","Court"," ",""," ","7706 South Crocker Court ","Littleton Co","80120","Arapahoe"
"230918","-104.95014182","39.57687118","7724"," ","South"," ","Steele","Street"," ",""," ","7724 South Steele Street ","Centennial Co","80122","Arapahoe"
"230919","-104.99261807","39.57704806","346"," ","West"," ","Jamison","Place"," ","Unit","69","346 West Jamison Place Unit 69","Littleton Co","80120","Arapahoe"
"230920","-104.99802319","39.57696389","851"," ","West"," ","Kettle","Avenue"," ",""," ","851 West Kettle Avenue ","Littleton Co","80120","Arapahoe"
"230921","-104.91303044","39.57667256","7662"," ","South"," ","Monaco","Circle","West",""," ","7662 South Monaco Circle West ","Centennial Co","80112","Arapahoe"
"230922","-104.91352084","39.57667199","7661"," ","South"," ","Monaco","Circle","West",""," ","7661 South Monaco Circle West ","Centennial Co","80112","Arapahoe"
"230923","-104.95586687","39.57676679","7708"," ","South"," ","Detroit","Street"," ",""," ","7708 South Detroit Street ","Centennial Co","80122","Arapahoe"
"230924","-104.95550688","39.57675363","7680"," ","South"," ","Fillmore","Way"," ",""," ","7680 South Fillmore Way ","Centennial Co","80122","Arapahoe"
"230925","-104.90652907","39.5765455","7713"," ","South"," ","Pontiac","Court"," ",""," ","7713 South Pontiac Court ","Centennial Co","80112","Arapahoe"
"230926","-105.0030934","39.57693508","1241"," ","West"," ","Long","Court"," ",""," ","1241 West Long Court ","Littleton Co","80120","Arapahoe"
"230927","-104.91158047","39.57657725","7793"," ","South"," ","Niagara","Way"," ",""," ","7793 South Niagara Way ","Centennial Co","80112","Arapahoe"
"230928","-104.92973558","39.57655997","7714"," ","South"," ","Elm","Court"," ",""," ","7714 South Elm Court ","Centennial Co","80122","Arapahoe"
"230929","-104.71571301","39.57541295","7784"," ","South"," ","Addison","Way"," ",""," ","7784 South Addison Way ","Aurora Co","80016","Arapahoe"
"230930","-104.95689257","39.57671477","2788"," ","East"," ","Jamison","Avenue"," ",""," ","2788 East Jamison Avenue ","Centennial Co","80122","Arapahoe"
"230931","-104.71246251","39.5753616","7760"," ","South"," ","Buchanan","Way"," ",""," ","7760 South Buchanan Way ","Aurora Co","80016","Arapahoe"
"230932","-104.93440819","39.57655969","7718"," ","South"," ","Cherry","Court"," ",""," ","7718 South Cherry Court ","Centennial Co","80122","Arapahoe"
"230933","-104.95930606","39.57680945","7752"," ","South"," ","Columbine","Street"," ",""," ","7752 South Columbine Street ","Centennial Co","80122","Arapahoe"
"230934","-104.90507859","39.57650645","7718"," ","South"," ","Poplar","Street"," ",""," ","7718 South Poplar Street ","Centennial Co","80112","Arapahoe"
"230935","-104.71786912","39.5753643","23433"," ","East"," ","Moraine","Place"," ",""," ","23433 East Moraine Place ","Aurora Co","80016","Arapahoe"
"230936","-104.8017684","39.57605101","7724"," ","South"," ","Kittredge","Court"," ",""," ","7724 South Kittredge Court ","Englewood Co","80112","Arapahoe"
"230937","-104.95994818","39.57681035","7751"," ","South"," ","Columbine","Street"," ",""," ","7751 South Columbine Street ","Centennial Co","80122","Arapahoe"
"230938","-105.01961929","39.57708457","7709"," ","South"," ","Curtice","Way"," ","Unit","A","7709 South Curtice Way Unit A","Littleton Co","80120","Arapahoe"
"230939","-104.97784594","39.57681677","7694"," ","South"," ","Emerson","Circle"," ",""," ","7694 South Emerson Circle ","Centennial Co","80122","Arapahoe"
"230940","-104.93504531","39.57652977","7717"," ","South"," ","Cherry","Court"," ",""," ","7717 South Cherry Court ","Centennial Co","80122","Arapahoe"
"230941","-104.95649302","39.57677036","2798"," ","East"," ","Jamison","Avenue"," ",""," ","2798 East Jamison Avenue ","Centennial Co","80122","Arapahoe"
"230942","-104.98353391","39.57678059","7811"," ","South"," ","Logan","Street"," ",""," ","7811 South Logan Street ","Littleton Co","80122","Arapahoe"
"230943","-104.71704642","39.57535075","23460"," ","East"," ","Moraine","Place"," ",""," ","23460 East Moraine Place ","Aurora Co","80016","Arapahoe"
"230944","-104.98223284","39.57681629","519"," ","East"," ","Kettle","Avenue"," ",""," ","519 East Kettle Avenue ","Littleton Co","80122","Arapahoe"
"230945","-104.80249154","39.57599209","7741"," ","South"," ","Kalispell","Court"," ",""," ","7741 South Kalispell Court ","Englewood Co","80112","Arapahoe"
"230946","-105.01971162","39.5770724","7709"," ","South"," ","Curtice","Way"," ","Unit","B","7709 South Curtice Way Unit B","Littleton Co","80120","Arapahoe"
"230947","-104.99240189","39.57701528","352"," ","West"," ","Jamison","Place"," ","Unit","76","352 West Jamison Place Unit 76","Littleton Co","80120","Arapahoe"
"230948","-104.90922402","39.57648855","6847"," ","East"," ","Long","Avenue"," ",""," ","6847 East Long Avenue ","Centennial Co","80112","Arapahoe"
"230949","-104.97426514","39.57676895","1236"," ","East"," ","Jamison","Place"," ",""," ","1236 East Jamison Place ","Centennial Co","80122","Arapahoe"
"230950","-104.95014039","39.57682796","7726"," ","South"," ","Steele","Street"," ","Unit","83","7726 South Steele Street Unit 83","Centennial Co","80122","Arapahoe"
"230951","-104.71398659","39.57540614","7725"," ","South"," ","Biloxi","Way"," ",""," ","7725 South Biloxi Way ","Aurora Co","80016","Arapahoe"
"230952","-105.01979684","39.57706063","7709"," ","South"," ","Curtice","Way"," ","Unit","C","7709 South Curtice Way Unit C","Littleton Co","80120","Arapahoe"
"230953","-105.01988383","39.57704996","7709"," ","South"," ","Curtice","Way"," ","Unit","D","7709 South Curtice Way Unit D","Littleton Co","80120","Arapahoe"
"230954","-104.9121656","39.57659426","7700"," ","South"," ","Monaco","Circle","East",""," ","7700 South Monaco Circle East ","Centennial Co","80112","Arapahoe"
"230955","-104.93543397","39.57653361","7726"," ","South"," ","Clermont","Court"," ",""," ","7726 South Clermont Court ","Centennial Co","80122","Arapahoe"
"230956","-104.9490794","39.57667078","7665"," ","South"," ","Cook","Way"," ",""," ","7665 South Cook Way ","Centennial Co","80122","Arapahoe"
"230957","-104.99261857","39.57697874","346"," ","West"," ","Jamison","Place"," ","Unit","70","346 West Jamison Place Unit 70","Littleton Co","80120","Arapahoe"
"230958","-104.97643229","39.57676064","7648"," ","South"," ","Emerson","Circle"," ",""," ","7648 South Emerson Circle ","Centennial Co","80122","Arapahoe"
"230959","-104.70954503","39.57525642","7759"," ","South"," ","Duquesne","Way"," ",""," ","7759 South Duquesne Way ","Aurora Co","80016","Arapahoe"
"230960","-105.01996905","39.57703933","7709"," ","South"," ","Curtice","Way"," ","Unit","E","7709 South Curtice Way Unit E","Littleton Co","80120","Arapahoe"
"230961","-104.71299748","39.57530827","23692"," ","East"," ","Links","Place"," ",""," ","23692 East Links Place ","Aurora Co","80016","Arapahoe"
"230962","-104.93645681","39.57652848","7724"," ","South"," ","Birch","Court"," ",""," ","7724 South Birch Court ","Centennial Co","80122","Arapahoe"
"230963","-104.93607395","39.57653372","7725"," ","South"," ","Clermont","Court"," ",""," ","7725 South Clermont Court ","Centennial Co","80122","Arapahoe"
"230964","-104.90990829","39.57644229","6795"," ","East"," ","Kettle","Avenue"," ",""," ","6795 East Kettle Avenue ","Centennial Co","80112","Arapahoe"
"230965","-104.80177032","39.57599612","7726"," ","South"," ","Kittredge","Court"," ",""," ","7726 South Kittredge Court ","Englewood Co","80112","Arapahoe"
"230966","-104.94592593","39.57663219","7732"," ","South"," ","Harrison","Circle"," ",""," ","7732 South Harrison Circle ","Centennial Co","80122","Arapahoe"
"230967","-104.94428469","39.57659185","3829"," ","East"," ","Kettle","Avenue"," ",""," ","3829 East Kettle Avenue ","Centennial Co","80122","Arapahoe"
"230968","-105.00989171","39.5768826","7746"," ","South"," ","Crocker","Court"," ",""," ","7746 South Crocker Court ","Littleton Co","80120","Arapahoe"
"230969","-104.9950476","39.57692909","610"," ","West"," ","Jamison","Circle"," ",""," ","610 West Jamison Circle ","Littleton Co","80120","Arapahoe"
"230970","-105.05386546","39.57712458","7699"," ","South"," ","Platte Canyon","Drive"," ",""," ","7699 South Platte Canyon Drive ","Littleton Co","80128","Arapahoe"
"230971","-104.80252447","39.57594345","7749"," ","South"," ","Kalispell","Court"," ",""," ","7749 South Kalispell Court ","Englewood Co","80112","Arapahoe"
"230972","-104.95013895","39.57678474","7728"," ","South"," ","Steele","Street"," ",""," ","7728 South Steele Street ","Centennial Co","80122","Arapahoe"
"230973","-104.99189926","39.57695627","322"," ","West"," ","Jamison","Place"," ","Unit","47","322 West Jamison Place Unit 47","Littleton Co","80120","Arapahoe"
"230974","-104.94122252","39.57655268","7711"," ","South"," ","Ash","Court"," ",""," ","7711 South Ash Court ","Centennial Co","80122","Arapahoe"
"230975","-105.01714787","39.57700511","7720"," ","South"," ","Hill","Circle"," ",""," ","7720 South Hill Circle ","Littleton Co","80120","Arapahoe"
"230976","-105.00542568","39.57677881","8021"," ","South"," ","Cedar","Street"," ",""," ","8021 South Cedar Street ","Littleton Co","80120","Arapahoe"
"230977","-105.0066182","39.57683532","1521"," ","West"," ","Long","Avenue"," ",""," ","1521 West Long Avenue ","Littleton Co","80120","Arapahoe"
"230978","-104.97762048","39.57674606","7684"," ","South"," ","Emerson","Circle"," ",""," ","7684 South Emerson Circle ","Centennial Co","80122","Arapahoe"
"230979","-105.00028655","39.57688674","7924"," ","South"," ","Datura","Circle","East",""," ","7924 South Datura Circle East ","Littleton Co","80120","Arapahoe"
"230980","-104.90803005","39.57642363","6930"," ","East"," ","Kettle","Avenue"," ",""," ","6930 East Kettle Avenue ","Centennial Co","80112","Arapahoe"
"230981","-104.9399523","39.57660468","7751"," ","South"," ","Ash","Court"," ",""," ","7751 South Ash Court ","Centennial Co","80122","Arapahoe"
"230982","-104.94030602","39.57657506","7741"," ","South"," ","Ash","Court"," ",""," ","7741 South Ash Court ","Centennial Co","80122","Arapahoe"
"230983","-105.01559164","39.57686493","7772"," ","South"," ","Hill","Drive"," ",""," ","7772 South Hill Drive ","Littleton Co","80120","Arapahoe"
"230984","-105.0012146","39.57688426","7966"," ","South"," ","Datura","Circle","West",""," ","7966 South Datura Circle West ","Littleton Co","80120","Arapahoe"
"230985","-104.94058528","39.57657258","7731"," ","South"," ","Ash","Court"," ",""," ","7731 South Ash Court ","Centennial Co","80122","Arapahoe"
"230986","-105.01791563","39.57698558","7708"," ","South"," ","Hill","Circle"," ",""," ","7708 South Hill Circle ","Littleton Co","80120","Arapahoe"
"230987","-104.90480951","39.57637228","7738"," ","South"," ","Poplar","Way","East",""," ","7738 South Poplar Way East ","Centennial Co","80112","Arapahoe"
"230988","-104.94087515","39.57654506","7721"," ","South"," ","Ash","Court"," ",""," ","7721 South Ash Court ","Centennial Co","80122","Arapahoe"
"230989","-104.99931878","39.5768646","7932"," ","South"," ","Elati","Circle"," ",""," ","7932 South Elati Circle ","Littleton Co","80120","Arapahoe"
"230990","-104.71231545","39.57528667","7768"," ","South"," ","Buchanan","Way"," ",""," ","7768 South Buchanan Way ","Aurora Co","80016","Arapahoe"
"230991","-104.71627572","39.57530183","7773"," ","South"," ","Addison","Way"," ",""," ","7773 South Addison Way ","Aurora Co","80016","Arapahoe"
"230992","-104.70918693","39.5752274","7765"," ","South"," ","Duquesne","Way"," ",""," ","7765 South Duquesne Way ","Aurora Co","80016","Arapahoe"
"230993","-104.71802744","39.57526439","23423"," ","East"," ","Moraine","Place"," ",""," ","23423 East Moraine Place ","Aurora Co","80016","Arapahoe"
"230994","-105.00084451","39.57686088","7923"," ","South"," ","Datura","Circle","East",""," ","7923 South Datura Circle East ","Littleton Co","80120","Arapahoe"
"230995","-104.70887866","39.57522532","7769"," ","South"," ","Duquesne","Way"," ",""," ","7769 South Duquesne Way ","Aurora Co","80016","Arapahoe"
"230996","-104.97406407","39.5766934","1246"," ","East"," ","Jamison","Place"," ",""," ","1246 East Jamison Place ","Centennial Co","80122","Arapahoe"
"230997","-104.71656301","39.57518824","23481"," ","East"," ","Long","Place"," ",""," ","23481 East Long Place ","Aurora Co","80016","Arapahoe"
