"1173031","-107.22672688","39.07429394","334"," "," ","","Meadow","Lane"," "," "," ","334  Meadow Lane ","Carbondale","","Gunnison"
"1173032","-107.22730869","39.07433573","380"," "," ","","Meadow","Lane"," "," "," ","380  Meadow Lane ","Carbondale","","Gunnison"
"1173033","-107.22535561","39.07430688","280"," "," ","","Meadow","Lane"," "," "," ","280  Meadow Lane ","Carbondale","","Gunnison"
"1173034","-107.22468683","39.07439003","278"," "," ","","Meadow","Lane"," "," "," ","278  Meadow Lane ","Carbondale","","Gunnison"
"1173035","-107.22782716","39.07458743","406"," "," ","","Meadow","Lane"," "," "," ","406  Meadow Lane ","Carbondale","","Gunnison"
"1173036","-107.21038913","39.07488536","50"," "," ","","Miners Camp","Road"," "," "," ","50  Miners Camp Road ","Carbondale","","Gunnison"
"1173037","-107.20687186","39.0750939","270"," "," ","","Serpentine","Trail"," "," "," ","270  Serpentine Trail ","Carbondale","","Gunnison"
"1173038","-107.22834155","39.07481674","430"," "," ","","Meadow","Lane"," "," "," ","430  Meadow Lane ","Carbondale","","Gunnison"
"1173039","-107.222429","39.07432697","106"," "," ","","Meadow","Lane"," "," "," ","106  Meadow Lane ","Carbondale","","Gunnison"
"1173040","-107.22667211","39.07496458","333"," "," ","","Meadow","Lane"," "," "," ","333  Meadow Lane ","Carbondale","","Gunnison"
"1173041","-107.19959182","39.07519143","1150"," "," ","","Serpentine","Trail"," "," "," ","1150  Serpentine Trail ","Carbondale","","Gunnison"
"1173042","-107.22594072","39.07516705","331"," "," ","","Meadow","Lane"," "," "," ","331  Meadow Lane ","Carbondale","","Gunnison"
"1173043","-107.22856316","39.07515508","554"," "," ","","Meadow","Lane"," "," "," ","554  Meadow Lane ","Carbondale","","Gunnison"
"1173044","-107.22723146","39.07541916","758"," "," ","","Meadow","Lane"," "," "," ","758  Meadow Lane ","Carbondale","","Gunnison"
"1173045","-107.22408899","39.07547377","274"," "," ","","Meadow","Lane"," "," "," ","274  Meadow Lane ","Carbondale","","Gunnison"
"1173046","-107.19272932","39.07585119","25"," "," ","","W Village","Drive"," "," "," ","25  W Village Drive ","Carbondale","","Gunnison"
"1173047","-107.21070301","39.07606486","70"," "," ","","Miners Camp","Road"," "," "," ","70  Miners Camp Road ","Carbondale","","Gunnison"
"1173048","-107.20880485","39.07648264","181"," "," ","","Bannock Burn","Road"," "," "," ","181  Bannock Burn Road ","Carbondale","","Gunnison"
"1173049","-107.20405385","39.07605474","700"," "," ","","Serpentine","Trail"," "," "," ","700  Serpentine Trail ","Carbondale","","Gunnison"
"1173050","-107.2291785","39.0756556","318"," "," ","","Pine","Street"," "," "," ","318  Pine Street ","Carbondale","","Gunnison"
"1173051","-107.17820245","39.07657616","1955"," "," ","","Marble Village","Drive"," "," "," ","1955  Marble Village Drive ","Carbondale","","Gunnison"
"1173052","-107.20599593","39.07619751","782"," "," ","","Serpentine","Trail"," "," "," ","782  Serpentine Trail ","Carbondale","","Gunnison"
"1173053","-107.19521929","39.07642504","108"," "," ","","Prospector","Trail"," "," "," ","108  Prospector Trail ","Carbondale","","Gunnison"
"1173054","-107.21360777","39.07618569","50"," "," ","","Miners","Court"," "," "," ","50  Miners Court ","Carbondale","","Gunnison"
"1173055","-107.20243347","39.07660622","1010"," "," ","","Serpentine","Trail"," "," "," ","1010  Serpentine Trail ","Carbondale","","Gunnison"
"1173056","-107.17582312","39.07687405","2065"," "," ","","Marble Village","Drive"," "," "," ","2065  Marble Village Drive ","Carbondale","","Gunnison"
"1173057","-107.18365335","39.07684161","1390"," "," ","","Marble Village","Drive"," "," "," ","1390  Marble Village Drive ","Carbondale","","Gunnison"
"1173058","-107.22744311","39.07644755","68"," "," ","","River","Road"," "," "," ","68  River Road ","Carbondale","","Gunnison"
"1173059","-107.1995691","39.07667934","1185"," "," ","","Serpentine","Trail"," "," "," ","1185  Serpentine Trail ","Carbondale","","Gunnison"
"1173060","-107.18173422","39.07701485","1757"," "," ","","Marble Village","Drive"," "," "," ","1757  Marble Village Drive ","Carbondale","","Gunnison"
"1173061","-107.20048343","39.07701828","1175"," "," ","","Serpentine","Trail"," "," "," ","1175  Serpentine Trail ","Carbondale","","Gunnison"
"1173062","-107.22665136","39.07669276","48"," "," ","","Island Lake","Way"," "," "," ","48  Island Lake Way ","Carbondale","","Gunnison"
"1173063","-107.20567653","39.0769157","795"," "," ","","Serpentine","Trail"," "," "," ","795  Serpentine Trail ","Carbondale","","Gunnison"
"1173064","-107.20357063","39.07685424","860"," "," ","","Serpentine","Trail"," "," "," ","860  Serpentine Trail ","Carbondale","","Gunnison"
"1173065","-107.20495515","39.07687706","827"," "," ","","Serpentine","Trail"," "," "," ","827  Serpentine Trail ","Carbondale","","Gunnison"
"1173066","-107.20444836","39.07727174","829"," "," ","","Serpentine","Trail"," "," "," ","829  Serpentine Trail ","Carbondale","","Gunnison"
"1173067","-107.20312221","39.07712724","877"," "," ","","Serpentine","Trail"," "," "," ","877  Serpentine Trail ","Carbondale","","Gunnison"
"1173068","-107.2132696","39.07702692","170"," "," ","","Miners","Court"," "," "," ","170  Miners Court ","Carbondale","","Gunnison"
"1173069","-107.20113262","39.07703291","1005"," "," ","","Serpentine","Trail"," "," "," ","1005  Serpentine Trail ","Carbondale","","Gunnison"
"1173070","-107.18010464","39.0776694","98"," "," ","","Perry","Road"," "," "," ","98  Perry Road ","Carbondale","","Gunnison"
"1173071","-107.19770884","39.07734644","400"," "," ","","Prospector","Trail"," "," "," ","400  Prospector Trail ","Carbondale","","Gunnison"
"1173072","-107.18352689","39.07777142","1625"," "," ","","Marble Village","Drive"," "," "," ","1625  Marble Village Drive ","Carbondale","","Gunnison"
"1173073","-107.19550199","39.07739103","37"," "," ","","Silver Vein","Drive"," "," "," ","37  Silver Vein Drive ","Carbondale","","Gunnison"
"1173074","-107.2274849","39.07699119","106"," "," ","","River","Road"," "," "," ","106  River Road ","Carbondale","","Gunnison"
"1173075","-107.17758398","39.0777595","2145"," "," ","","Marble Village","Drive"," "," "," ","2145  Marble Village Drive ","Carbondale","","Gunnison"
"1173076","-107.19753959","39.07785064","557"," "," ","","Prospector","Trail"," "," "," ","557  Prospector Trail ","Carbondale","","Gunnison"
"1173077","-107.18216988","39.07808984","1690"," "," ","","Marble Village","Drive"," "," "," ","1690  Marble Village Drive ","Carbondale","","Gunnison"
"1173078","-107.19506417","39.07843949","55"," "," ","","Silver Vein","Drive"," "," "," ","55  Silver Vein Drive ","Carbondale","","Gunnison"
"1173079","-107.19591594","39.07821382","137"," "," ","","Prospector","Trail"," "," "," ","137  Prospector Trail ","Carbondale","","Gunnison"
"1173080","-107.1912903","39.07833345","241"," "," ","","W Village","Drive"," "," "," ","241  W Village Drive ","Carbondale","","Gunnison"
"1173081","-107.19941418","39.0783969","299"," "," ","","Prospector","Trail"," "," "," ","299  Prospector Trail ","Carbondale","","Gunnison"
"1173082","-107.19080974","39.07914681","266"," "," ","","W Village","Drive"," "," "," ","266  W Village Drive ","Carbondale","","Gunnison"
"1173083","-107.1896686","39.07898916","270"," "," ","","W Village","Drive"," "," "," ","270  W Village Drive ","Carbondale","","Gunnison"
"1173084","-107.18179518","39.08002155","74"," "," ","","Feldspar","Road"," "," "," ","74  Feldspar Road ","Carbondale","","Gunnison"
"1173085","-107.1826691","39.08037504","86"," "," ","","Feldspar","Road"," "," "," ","86  Feldspar Road ","Carbondale","","Gunnison"
"1173086","-107.2003059","39.08009647","715"," "," ","","Prospector","Trail"," "," "," ","715  Prospector Trail ","Carbondale","","Gunnison"
"1173087","-107.18992657","39.08066243","340"," "," ","","W Village","Drive"," "," "," ","340  W Village Drive ","Carbondale","","Gunnison"
"1173088","-107.19081273","39.08077309","708"," "," ","","W Village","Drive"," "," "," ","708  W Village Drive ","Carbondale","","Gunnison"
"1173089","-107.19204783","39.08095971","705"," "," ","","W Village","Drive"," "," "," ","705  W Village Drive ","Carbondale","","Gunnison"
"1173090","-107.18446205","39.0837517","2670"," "," ","","Marble Village","Drive"," "," "," ","2670  Marble Village Drive ","Carbondale","","Gunnison"
"1173091","-107.1911428","39.08274878","1005"," "," ","","W Village","Drive"," "," "," ","1005  W Village Drive ","Carbondale","","Gunnison"
"1173092","-107.19071186","39.08544954","1705"," "," ","","W Village","Drive"," "," "," ","1705  W Village Drive ","Carbondale","","Gunnison"
"1173093","-107.17824511","39.08758276","3635"," "," ","","Marble Village","Drive"," "," "," ","3635  Marble Village Drive ","Carbondale","","Gunnison"
"1173094","-107.26866232","39.10961224","5"," "," ","","Alpine","Street"," "," "," ","5  Alpine Street ","Carbondale","","Gunnison"
"1173095","-107.26938008","39.10961384","9"," "," ","","Aspen","Street"," "," "," ","9  Aspen Street ","Carbondale","","Gunnison"
"1173096","-107.26788112","39.10992864","32"," "," ","","Alpine","Street"," "," "," ","32  Alpine Street ","Carbondale","","Gunnison"
"1173097","-107.26593556","39.11001258","1220"," "," ","","Evergreen","Lane"," "," "," ","1220  Evergreen Lane ","Carbondale","","Gunnison"
"1173098","-107.26636954","39.10985105","1229"," "," ","","Evergreen","Lane"," "," "," ","1229  Evergreen Lane ","Carbondale","","Gunnison"
"1173099","-107.26896765","39.10998279","38"," "," ","","Aspen","Street"," "," "," ","38  Aspen Street ","Carbondale","","Gunnison"
"1173100","-107.26952313","39.10995572","35"," "," ","","Aspen","Street"," "," "," ","35  Aspen Street ","Carbondale","","Gunnison"
"1173101","-107.2666119","39.11010754","1227"," "," ","","Evergreen","Lane"," "," "," ","1227  Evergreen Lane ","Carbondale","","Gunnison"
"1173102","-107.2660663","39.11032745","1218"," "," ","","Evergreen","Lane"," "," "," ","1218  Evergreen Lane ","Carbondale","","Gunnison"
"1173103","-107.26806228","39.11028647","42"," "," ","","Alpine","Street"," "," "," ","42  Alpine Street ","Carbondale","","Gunnison"
"1173104","-107.26893955","39.1102945","62"," "," ","","Aspen","Street"," "," "," ","62  Aspen Street ","Carbondale","","Gunnison"
"1173105","-107.269395","39.11050399","71"," "," ","","Aspen","Street"," "," "," ","71  Aspen Street ","Carbondale","","Gunnison"
"1173106","-107.26697427","39.11051404","1223"," "," ","","Evergreen","Lane"," "," "," ","1223  Evergreen Lane ","Carbondale","","Gunnison"
"1173107","-107.26879886","39.11071937","23"," "," ","","Gulch","Way"," "," "," ","23  Gulch Way ","Carbondale","","Gunnison"
"1173108","-107.26644366","39.11102166","1216"," "," ","","Evergreen","Lane"," "," "," ","1216  Evergreen Lane ","Carbondale","","Gunnison"
"1173109","-107.26936111","39.11080586","97"," "," ","","Aspen","Street"," "," "," ","97  Aspen Street ","Carbondale","","Gunnison"
"1173110","-107.26690167","39.11102153","1221"," "," ","","Evergreen","Lane"," "," "," ","1221  Evergreen Lane ","Carbondale","","Gunnison"
"1173111","-107.26879086","39.1110481","99"," "," ","","Alpine","Street"," "," "," ","99  Alpine Street ","Carbondale","","Gunnison"
"1173112","-107.26813483","39.11111869","104"," "," ","","Alpine","Street"," "," "," ","104  Alpine Street ","Carbondale","","Gunnison"
"1173113","-107.26692444","39.11129705","1217"," "," ","","Evergreen","Lane"," "," "," ","1217  Evergreen Lane ","Carbondale","","Gunnison"
"1173114","-107.26765022","39.11159188","25"," "," ","","Nub","Street"," "," "," ","25  Nub Street ","Carbondale","","Gunnison"
"1173115","-107.26878145","39.11133131","115"," "," ","","Alpine","Street"," "," "," ","115  Alpine Street ","Carbondale","","Gunnison"
"1173116","-107.26937259","39.1112897","131"," "," ","","Aspen","Street"," "," "," ","131  Aspen Street ","Carbondale","","Gunnison"
"1173117","-107.26612895","39.11157944","1214"," "," ","","Evergreen","Lane"," "," "," ","1214  Evergreen Lane ","Carbondale","","Gunnison"
"1173118","-107.2682488","39.11156433","132"," "," ","","Alpine","Street"," "," "," ","132  Alpine Street ","Carbondale","","Gunnison"
"1173119","-107.26884134","39.11158486","147"," "," ","","Alpine","Street"," "," "," ","147  Alpine Street ","Carbondale","","Gunnison"
"1173120","-107.26943534","39.11163404","153"," "," ","","Aspen","Street"," "," "," ","153  Aspen Street ","Carbondale","","Gunnison"
"1173121","-107.26685154","39.11169796","1215"," "," ","","Evergreen","Lane"," "," "," ","1215  Evergreen Lane ","Carbondale","","Gunnison"
"1173122","-107.26684293","39.11228644","1211"," "," ","","Evergreen","Lane"," "," "," ","1211  Evergreen Lane ","Carbondale","","Gunnison"
"1173123","-107.26663861","39.11288525","1212"," "," ","","Evergreen","Lane"," "," "," ","1212  Evergreen Lane ","Carbondale","","Gunnison"
"1173124","-107.26716624","39.1126666","1209"," "," ","","Evergreen","Lane"," "," "," ","1209  Evergreen Lane ","Carbondale","","Gunnison"
"1173125","-107.26720567","39.11293828","1207"," "," ","","Evergreen","Lane"," "," "," ","1207  Evergreen Lane ","Carbondale","","Gunnison"
"1173126","-107.27176866","39.11745384","27"," "," ","","Valley","Drive"," "," "," ","27  Valley Drive ","Carbondale","","Gunnison"
"1173127","-107.10000317","38.87839867","676"," "," ","","Avenue H"," "," "," "," ","676  Avenue H  ","Crested Butte","","Gunnison"
"1173128","-107.09742015","38.87095347","250"," "," ","","7Th","Street"," "," "," ","250  7Th Street ","Crested Butte","","Gunnison"
"1173129","-107.27375783","38.28612392","1351"," "," ","","Stoney","Way"," "," "," ","1351  Stoney Way ","Cimarron","","Gunnison"
"1173130","-107.2925383","38.2995561","1150"," "," ","","Long Draw","Road"," "," "," ","1150  Long Draw Road ","Cimarron","","Gunnison"
"1173131","-106.97461828","38.90457583","609"," "," ","","Ski Ranch","Road"," "," "," ","609  Ski Ranch Road ","Mount Crested Butte","","Gunnison"
"1173132","-106.97619441","38.90431959","679"," "," ","","Ski Ranch","Road"," "," "," ","679  Ski Ranch Road ","Mount Crested Butte","","Gunnison"
"1173133","-106.97489694","38.90343654","775"," "," ","","Ski Ranch","Road"," "," "," ","775  Ski Ranch Road ","Mount Crested Butte","","Gunnison"
"1173134","-106.97425395","38.90159115","870"," "," ","","Ski Ranch","Road"," "," "," ","870  Ski Ranch Road ","Mount Crested Butte","","Gunnison"
"1173135","-106.53553496","38.65537004","1238"," "," ","","Geneva","Loop"," "," "," ","1238  Geneva Loop ","Parlin","","Gunnison"
"1173136","-106.85100519","38.66849204","329"," "," ","","East River","Lane"," "," "," ","329  East River Lane ","Almont","","Gunnison"
"1173137","-107.1846329","39.0734967","205"," ","East","","Marble","Street"," "," "," ","205 East Marble Street ","Carbondale","","Gunnison"
"1173138","-107.18493323","39.07410034","203"," ","East","","Hill","Street"," "," "," ","203 East Hill Street ","Carbondale","","Gunnison"
"1173139","-106.92849037","38.60212086","781"," "," ","","Sierra Vista","Way"," "," "," ","781  Sierra Vista Way ","Gunnison","","Gunnison"
"1173140","-106.95271734","38.65028765","231"," "," ","","Snowy River","Drive"," "," "," ","231  Snowy River Drive ","Gunnison","","Gunnison"
"1173141","-106.95226475","38.64784899","491"," "," ","","Snowy River","Drive"," "," "," ","491  Snowy River Drive ","Gunnison","","Gunnison"
"1173142","-106.95423103","38.6480807","735"," "," ","","Snowy River","Drive"," "," "," ","735  Snowy River Drive ","Gunnison","","Gunnison"
"1173143","-106.9534069","38.64685663","591"," "," ","","Snowy River","Drive"," "," "," ","591  Snowy River Drive ","Gunnison","","Gunnison"
"1173144","-106.95256557","38.6455479","590"," "," ","","Snowy River","Drive"," "," "," ","590  Snowy River Drive ","Gunnison","","Gunnison"
"1173145","-106.95274686","38.64351398","698"," "," ","","Snowy River","Drive"," "," "," ","698  Snowy River Drive ","Gunnison","","Gunnison"
"1173146","-106.95741732","38.64406144","1017"," "," ","","Snowy River","Drive"," "," "," ","1017  Snowy River Drive ","Gunnison","","Gunnison"
"1173147","-106.96414807","38.64293799","1477"," "," ","","Snowy River","Drive"," "," "," ","1477  Snowy River Drive ","Gunnison","","Gunnison"
"1173148","-106.96186015","38.64391644","133"," "," ","","Snowy River","Lane"," "," "," ","133  Snowy River Lane ","Gunnison","","Gunnison"
"1173149","-106.96002396","38.64478529","130"," "," ","","Snowy River","Lane"," "," "," ","130  Snowy River Lane ","Gunnison","","Gunnison"
"1173150","-106.96176636","38.64672176","318"," "," ","","Snowy River","Lane"," "," "," ","318  Snowy River Lane ","Gunnison","","Gunnison"
"1173151","-106.96449824","38.64616797","321"," "," ","","Snowy River","Lane"," "," "," ","321  Snowy River Lane ","Gunnison","","Gunnison"
"1173152","-106.96559649","38.64897306","503"," "," ","","Snowy River","Lane"," "," "," ","503  Snowy River Lane ","Gunnison","","Gunnison"
"1173153","-106.96357505","38.64911731","500"," "," ","","Snowy River","Lane"," "," "," ","500  Snowy River Lane ","Gunnison","","Gunnison"
"1173154","-106.96322232","38.65128793","600"," "," ","","Snowy River","Lane"," "," "," ","600  Snowy River Lane ","Gunnison","","Gunnison"
"1173155","-106.92179494","38.58414781","11"," "," ","","Mystery","Lane"," "," "," ","11  Mystery Lane ","Gunnison","","Gunnison"
"1173156","-106.9202185","38.58329515","88"," "," ","","Shady Island","Lane"," "," "," ","88  Shady Island Lane ","Gunnison","","Gunnison"
"1173157","-106.91992014","38.58344293","96"," "," ","","Shady Island","Lane"," "," "," ","96  Shady Island Lane ","Gunnison","","Gunnison"
"1173158","-106.92012268","38.58398138","60"," "," ","","Mystery","Lane"," "," "," ","60  Mystery Lane ","Gunnison","","Gunnison"
"1173159","-106.92045913","38.58355826","77"," "," ","","Shady Island","Lane"," "," "," ","77  Shady Island Lane ","Gunnison","","Gunnison"
"1173160","-106.92078294","38.58350625","69"," "," ","","Shady Island","Lane"," "," "," ","69  Shady Island Lane ","Gunnison","","Gunnison"
"1173161","-106.92149548","38.58335338","19"," "," ","","Shady Island","Lane"," "," "," ","19  Shady Island Lane ","Gunnison","","Gunnison"
"1173162","-106.92153783","38.58311636","15"," "," ","","Shady Island","Lane"," "," "," ","15  Shady Island Lane ","Gunnison","","Gunnison"
"1173163","-106.9208183","38.58291827","54"," "," ","","Shady Island","Lane"," "," "," ","54  Shady Island Lane ","Gunnison","","Gunnison"
"1173164","-106.92136934","38.58269348","30"," "," ","","Shady Island","Lane"," "," "," ","30  Shady Island Lane ","Gunnison","","Gunnison"
"1173165","-106.92177418","38.5826922","12"," "," ","","Shady Island","Lane"," "," "," ","12  Shady Island Lane ","Gunnison","","Gunnison"
"1173166","-106.95936808","38.52886041","29"," "," ","","Cottonwood","Loop"," "," "," ","29  Cottonwood Loop ","Gunnison","","Gunnison"
"1173167","-106.95945167","38.52882903","35"," "," ","","Cottonwood","Loop"," "," "," ","35  Cottonwood Loop ","Gunnison","","Gunnison"
"1173168","-106.95953204","38.52881147","41"," "," ","","Cottonwood","Loop"," "," "," ","41  Cottonwood Loop ","Gunnison","","Gunnison"
"1173169","-106.95962638","38.52879099","47"," "," ","","Cottonwood","Loop"," "," "," ","47  Cottonwood Loop ","Gunnison","","Gunnison"
"1173170","-106.95970301","38.52876245","53"," "," ","","Cottonwood","Loop"," "," "," ","53  Cottonwood Loop ","Gunnison","","Gunnison"
"1173171","-106.95946188","38.52850435","62"," "," ","","Cottonwood","Loop"," "," "," ","62  Cottonwood Loop ","Gunnison","","Gunnison"
"1173172","-106.95940325","38.52838334","74"," "," ","","Cottonwood","Loop"," "," "," ","74  Cottonwood Loop ","Gunnison","","Gunnison"
"1173173","-106.9593142","38.52820272","110"," "," ","","Cottonwood","Loop"," "," "," ","110  Cottonwood Loop ","Gunnison","","Gunnison"
"1173174","-106.95915113","38.52824713","114"," "," ","","Cottonwood","Loop"," "," "," ","114  Cottonwood Loop ","Gunnison","","Gunnison"
"1173175","-106.95920447","38.52843878","152"," "," ","","Cottonwood","Loop"," "," "," ","152  Cottonwood Loop ","Gunnison","","Gunnison"
"1173176","-106.95931027","38.52790105","103"," "," ","","Cottonwood","Loop"," "," "," ","103  Cottonwood Loop ","Gunnison","","Gunnison"
"1173177","-106.95917825","38.52792565","107"," "," ","","Cottonwood","Loop"," "," "," ","107  Cottonwood Loop ","Gunnison","","Gunnison"
"1173178","-106.95900385","38.52796491","119"," "," ","","Cottonwood","Loop"," "," "," ","119  Cottonwood Loop ","Gunnison","","Gunnison"
"1173179","-106.95889026","38.52801222","125"," "," ","","Cottonwood","Loop"," "," "," ","125  Cottonwood Loop ","Gunnison","","Gunnison"
"1173180","-106.95926542","38.52856329","158"," "," ","","Cottonwood","Loop"," "," "," ","158  Cottonwood Loop ","Gunnison","","Gunnison"
"1173181","-106.94382106","38.53023824","45"," "," ","","Basin Park","Drive"," "," "," ","45  Basin Park Drive ","Gunnison","","Gunnison"
"1173182","-106.9424545","38.53023304","42"," "," ","","Basin Park","Drive"," "," "," ","42  Basin Park Drive ","Gunnison","","Gunnison"
"1173183","-106.9425924","38.52933972","98"," "," ","","Basin Park","Drive"," "," "," ","98  Basin Park Drive ","Gunnison","","Gunnison"
"1173184","-106.94388307","38.52974928","49"," "," ","","Basin Park","Drive"," "," "," ","49  Basin Park Drive ","Gunnison","","Gunnison"
"1173185","-106.94331013","38.52926951","103"," "," ","","Basin Park","Drive"," "," "," ","103  Basin Park Drive ","Gunnison","","Gunnison"
"1173186","-106.94334559","38.52845234","159"," "," ","","Basin Park","Drive"," "," "," ","159  Basin Park Drive ","Gunnison","","Gunnison"
"1173187","-106.94246246","38.52848378","166"," "," ","","Basin Park","Drive"," "," "," ","166  Basin Park Drive ","Gunnison","","Gunnison"
"1173188","-106.94150935","38.52805327","260"," "," ","","Basin Park","Drive"," "," "," ","260  Basin Park Drive ","Gunnison","","Gunnison"
"1173189","-106.95802657","38.61636216","677"," "," ","","Meadow View","Trail"," "," "," ","677  Meadow View Trail ","Gunnison","","Gunnison"
"1173190","-106.95858962","38.61435054","623"," "," ","","Meadow View","Trail"," "," "," ","623  Meadow View Trail ","Gunnison","","Gunnison"
"1173191","-106.95774071","38.61335897","559"," "," ","","Meadow View","Trail"," "," "," ","559  Meadow View Trail ","Gunnison","","Gunnison"
"1173192","-106.95550433","38.61373925","509"," "," ","","Meadow View","Trail"," "," "," ","509  Meadow View Trail ","Gunnison","","Gunnison"
"1173193","-106.95341483","38.61285805","433"," "," ","","Meadow View","Trail"," "," "," ","433  Meadow View Trail ","Gunnison","","Gunnison"
"1173194","-106.95152692","38.61339641","379"," "," ","","Meadow View","Trail"," "," "," ","379  Meadow View Trail ","Gunnison","","Gunnison"
"1173195","-106.87671973","38.81573201","300"," "," ","","Clark","Way"," "," "," ","300  Clark Way ","Crested Butte","","Gunnison"
"1173196","-106.93576091","38.6145659","606"," "," ","","Horse River Ranch","Drive"," "," "," ","606  Horse River Ranch Drive ","Gunnison","","Gunnison"
"1173197","-106.93769703","38.61414731","1116"," "," ","","Horse River Ranch","Drive"," "," "," ","1116  Horse River Ranch Drive ","Gunnison","","Gunnison"
"1173198","-106.93960821","38.6108355","1174"," "," ","","Horse River Ranch","Drive"," "," "," ","1174  Horse River Ranch Drive ","Gunnison","","Gunnison"
"1173199","-106.9417304","38.61299236","1136"," "," ","","Horse River Ranch","Drive"," "," "," ","1136  Horse River Ranch Drive ","Gunnison","","Gunnison"
"1173200","-106.94510831","38.61423917","1440"," "," ","","Horse River Ranch","Drive"," "," "," ","1440  Horse River Ranch Drive ","Gunnison","","Gunnison"
"1173201","-106.94856338","38.61432752","1496"," "," ","","Horse River Ranch","Drive"," "," "," ","1496  Horse River Ranch Drive ","Gunnison","","Gunnison"
"1173202","-106.7951624","38.71219647","470"," "," ","","Wildwater","Way"," "," "," ","470  Wildwater Way ","Almont","","Gunnison"
"1173203","-106.78910655","38.71376788","50"," "," ","","Wilder Mountain","Road"," "," "," ","50  Wilder Mountain Road ","Almont","","Gunnison"
"1173204","-106.95320339","38.85802589","35"," "," ","","Alpine","Court"," "," "," ","35  Alpine Court ","Crested Butte","","Gunnison"
"1173205","-106.9578362","38.91752403","101"," "," ","","Perry Creek","Street"," "," "," ","101  Perry Creek Street ","Mount Crested Butte","","Gunnison"
"1173206","-106.95773917","38.91750794","103"," "," ","","Perry Creek","Street"," "," "," ","103  Perry Creek Street ","Mount Crested Butte","","Gunnison"
"1173207","-106.95762997","38.91748727","105"," "," ","","Perry Creek","Street"," "," "," ","105  Perry Creek Street ","Mount Crested Butte","","Gunnison"
"1173208","-106.95748287","38.91768111","106"," "," ","","Perry Creek","Street"," "," "," ","106  Perry Creek Street ","Mount Crested Butte","","Gunnison"
"1173209","-106.95758964","38.91768134","104"," "," ","","Perry Creek","Street"," "," "," ","104  Perry Creek Street ","Mount Crested Butte","","Gunnison"
"1173210","-106.95769114","38.91771942","102"," "," ","","Perry Creek","Street"," "," "," ","102  Perry Creek Street ","Mount Crested Butte","","Gunnison"
"1173211","-106.95761215","38.91799266","126"," "," ","","Deer Creek","Circle"," "," "," ","126  Deer Creek Circle ","Mount Crested Butte","","Gunnison"
"1173212","-106.95753179","38.91800311","128"," "," ","","Deer Creek","Circle"," "," "," ","128  Deer Creek Circle ","Mount Crested Butte","","Gunnison"
"1173213","-106.9574598","38.91802919","130"," "," ","","Deer Creek","Circle"," "," "," ","130  Deer Creek Circle ","Mount Crested Butte","","Gunnison"
"1173214","-106.9571023","38.9182776","102"," "," ","","Dry Basin","Street"," "," "," ","102  Dry Basin Street ","Mount Crested Butte","","Gunnison"
"1173215","-106.95698907","38.91825698","104"," "," ","","Dry Basin","Street"," "," "," ","104  Dry Basin Street ","Mount Crested Butte","","Gunnison"
"1173216","-106.95718464","38.91806883","101"," "," ","","Dry Basin","Street"," "," "," ","101  Dry Basin Street ","Mount Crested Butte","","Gunnison"
"1173217","-106.95706351","38.91805619","103"," "," ","","Dry Basin","Street"," "," "," ","103  Dry Basin Street ","Mount Crested Butte","","Gunnison"
"1173218","-106.95719496","38.91837558","101"," "," ","","Deer Creek","Circle"," "," "," ","101  Deer Creek Circle ","Mount Crested Butte","","Gunnison"
"1173219","-106.95727051","38.91842499","103"," "," ","","Deer Creek","Circle"," "," "," ","103  Deer Creek Circle ","Mount Crested Butte","","Gunnison"
"1173220","-106.95739897","38.91850049","105"," "," ","","Deer Creek","Circle"," "," "," ","105  Deer Creek Circle ","Mount Crested Butte","","Gunnison"
"1173221","-106.9574946","38.91854651","107"," "," ","","Deer Creek","Circle"," "," "," ","107  Deer Creek Circle ","Mount Crested Butte","","Gunnison"
"1173222","-106.95740592","38.91825019","102"," "," ","","Deer Creek","Circle"," "," "," ","102  Deer Creek Circle ","Mount Crested Butte","","Gunnison"
"1173223","-106.9574753","38.91829338","104"," "," ","","Deer Creek","Circle"," "," "," ","104  Deer Creek Circle ","Mount Crested Butte","","Gunnison"
"1173224","-106.95754065","38.91833663","106"," "," ","","Deer Creek","Circle"," "," "," ","106  Deer Creek Circle ","Mount Crested Butte","","Gunnison"
"1173225","-106.95767115","38.91841368","108"," "," ","","Deer Creek","Circle"," "," "," ","108  Deer Creek Circle ","Mount Crested Butte","","Gunnison"
"1173226","-106.95777237","38.91843759","110"," "," ","","Deer Creek","Circle"," "," "," ","110  Deer Creek Circle ","Mount Crested Butte","","Gunnison"
"1173227","-106.95763332","38.91863132","109"," "," ","","Deer Creek","Circle"," "," "," ","109  Deer Creek Circle ","Mount Crested Butte","","Gunnison"
"1173228","-106.95771618","38.91864445","111"," "," ","","Deer Creek","Circle"," "," "," ","111  Deer Creek Circle ","Mount Crested Butte","","Gunnison"
"1173229","-106.95786778","38.9186693","113"," "," ","","Deer Creek","Circle"," "," "," ","113  Deer Creek Circle ","Mount Crested Butte","","Gunnison"
"1173230","-106.95795071","38.91868557","115"," "," ","","Deer Creek","Circle"," "," "," ","115  Deer Creek Circle ","Mount Crested Butte","","Gunnison"
"1173231","-106.9579177","38.9184515","112"," "," ","","Deer Creek","Circle"," "," "," ","112  Deer Creek Circle ","Mount Crested Butte","","Gunnison"
